time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 15:42:00,91.84673157644646,336.0411317005129,10.149980210241608,538.2909416666666,-0.8453679462864532,-108.1741634204431,0.7415682936456469,9.506238543880016,378.29865083333334,11.332224,4.980141932057055,0.17802027380907648,13.63103448275862,999.264011785162,72.0
2016-05-13 15:43:00,91.84673157644646,304.81843276802573,16.628473799280158,679.3029,-0.8860597628302485,-106.4002164518311,0.7139117550947166,9.109371189584904,510.7939016666667,11.332224,4.980141932057055,0.17802027380907648,13.556666666666667,999.2355114738895,72.1
2016-05-13 15:44:00,91.84673157644646,349.14634099356846,2.29310496549283,554.3559166666666,-0.6277062969091256,-144.91635631920283,0.8279812277627058,10.913195525230519,399.6256616666667,11.332224,4.980141932057055,0.17802027380907648,13.483333333333334,999.2660930203842,73.0
2016-05-13 15:45:00,91.84673157644646,372.786399526751,2.2565003471001432,530.9428166666667,-0.7946608620915518,-114.11018625986115,0.7814586181313387,10.077859202677063,382.7513983333333,11.332224,4.980141932057055,0.17802027380907648,13.4,999.2732004515904,73.0
2016-05-13 15:46:00,91.84673157644646,380.5247065425504,5.797379886039238,312.20464999999996,-1.021130825728509,-84.38179776407195,0.7115079918349497,8.948845293276474,188.33384,11.332224,4.980141932057055,0.17802027380907648,13.323333333333334,999.3324904951572,73.0
2016-05-13 15:47:00,91.84673157644646,306.9399383895177,9.248709101861948,297.74469999999997,-1.0266418141832754,-84.94759568193275,0.6637918499426768,8.344041293313822,176.13351,11.332224,4.980141932057055,0.17802027380907648,13.286206896551725,999.3703654330981,73.0
2016-05-13 15:48:00,91.84673157644646,271.7054801765177,3.126964661460562,239.78349999999998,-0.39949534175345625,-228.45466118417835,0.8863548173405563,12.124985262158791,126.45809500000001,11.332224,4.980141932057055,0.17802027380907648,13.2,999.2940804748387,73.0
2016-05-13 15:49:00,91.84673157644646,385.6322219140024,1.773320467716303,239.56885833333334,-0.7470959030878955,-121.9174090229371,0.807944487226869,10.480752062305703,129.80596666666665,11.332224,4.980141932057055,0.17802027380907648,13.2,999.3375235167063,73.0
2016-05-13 15:50:00,91.84673157644646,287.17145946251685,7.886466986312371,302.896925,-1.0745031195081363,-82.1619316231809,0.6420419249669226,8.032259166025794,187.98545666666666,11.332224,4.980141932057055,0.17802027380907648,13.1,999.4002952396648,73.86666666666666
2016-05-13 15:51:00,91.84673157644646,317.01839896563,3.769829593020944,302.60335000000003,-0.8576647520665163,-101.38044155514662,0.7117186544726204,9.110673240673567,186.15995083333334,11.332224,4.980141932057055,0.17802027380907648,13.1,999.38153570274,74.0
2016-05-13 15:52:00,91.84673157644646,364.2470455828327,6.941499756121971,420.51113333333325,-0.7402023661485823,-120.0476502297719,0.7886471533650029,10.239343301022254,293.98599499999995,11.332224,4.980141932057055,0.17802027380907648,13.072413793103449,999.3536501220568,74.0
2016-05-13 15:53:00,91.84673157644646,292.62725433672364,359.0208559506974,306.02564166666673,-0.9433177528035358,-93.19551260172769,0.6738024040466294,8.543747594223728,190.39676166666666,11.332224,4.980141932057055,0.17802027380907648,12.943333333333333,999.3780971115942,74.0
2016-05-13 15:54:00,91.84673157644646,366.25417589904066,6.876322286647394,284.0593583333333,-1.6894444186672959,-51.76093251748396,0.5968842865199822,7.096699304949132,169.44327916666666,11.332224,4.980141932057055,0.17802027380907648,12.9,999.3830077455095,74.0
2016-05-13 15:55:00,91.84673157644646,517.0298707657824,3.1778945096787083,269.6415583333333,-0.9441200409215166,-96.46885487060567,0.8240043534265943,10.447393716068557,156.25521083333334,11.332224,4.980141932057055,0.17802027380907648,12.9,999.3830077455095,74.0
2016-05-13 15:56:00,91.84673157644646,367.4805823017376,4.685607696769097,335.96938333333327,-1.4694521486156993,-60.4062037624145,0.6291152045738801,7.603520410600411,222.61031833333334,11.332224,4.980141932057055,0.17802027380907648,12.9,999.4086788046724,74.0
2016-05-13 15:57:00,91.84673157644646,454.56132685001273,17.176031787542883,318.8858416666667,-1.3861379225656565,-62.61672926803019,0.683460824401731,8.315639830980095,212.11474916666666,11.332224,4.980141932057055,0.17802027380907648,12.9,999.446856277274,74.0
2016-05-13 15:58:00,91.84673157644646,361.12490051376943,9.21938089839287,315.61556666666667,-1.1129237901899403,-78.76341290046057,0.6833098665148314,8.516802711109491,211.0819983333333,11.332224,4.980141932057055,0.17802027380907648,12.9,999.4167137780975,74.0
2016-05-13 15:59:00,91.84673157644646,326.3467596199486,14.445463682345661,324.8385083333334,-1.3848660329388498,-64.5066356689421,0.6180836242476637,7.520980720337614,220.63783166666667,11.332224,4.980141932057055,0.17802027380907648,12.9,999.446856277274,74.0
2016-05-13 16:00:00,91.84673157644646,296.44516246919727,19.257355454533467,272.0398666666667,-3.018292551871409,-30.117145530501258,0.4643869181572283,5.122265569347178,172.43669166666666,11.332224,4.980141932057055,0.17802027380907648,12.9,999.3922229975167,74.1
2016-05-13 16:01:00,91.93452078292472,305.0450918941975,356.09445821369826,288.6628666666667,-1.131336124197751,-77.95867620473605,0.6437102010919876,8.036775175575807,189.42310166666667,12.804112,4.892352725578789,0.1751319174388977,12.9,999.4821546990626,74.79310344827586
2016-05-13 16:02:00,91.93452078292472,276.1956046173184,2.4375219957804006,370.0383333333334,-0.5808015297311169,-154.63222352439828,0.7824521486032572,10.417310458601122,266.7638216666667,12.804112,4.892352725578789,0.1751319174388977,12.933333333333334,999.4501166740258,74.0
2016-05-13 16:03:00,91.93452078292472,251.78023086530385,2.915580519607744,283.7264083333333,-0.8318849238008252,-106.63806419752777,0.6702797376321763,8.634677767089828,187.96973333333332,12.804112,4.892352725578789,0.1751319174388977,12.9,999.5012205377319,74.0
2016-05-13 16:04:00,91.93452078292472,281.6376211474148,9.03903998906901,293.873525,-1.6313413721665022,-55.20448645490963,0.558677755148233,6.69403044652844,194.2906775,12.804112,4.892352725578789,0.1751319174388977,12.9,999.5364242469891,74.0
2016-05-13 16:05:00,91.93452078292472,264.21163350692484,2.235441274830663,265.20120000000003,-0.9140612113393722,-96.0715721517353,0.6578360764219895,8.396063315884284,167.97977,12.804112,4.892352725578789,0.1751319174388977,12.9,999.5660443892077,74.0
2016-05-13 16:06:00,91.93452078292472,407.43720413366304,4.474403868164501,251.24885833333335,-0.8057270146760712,-113.24938982072874,0.8028486626795641,10.374435498352385,154.56298416666667,12.804112,4.892352725578789,0.1751319174388977,12.9,999.5699937415034,74.0
2016-05-13 16:07:00,91.93452078292472,358.99218403050537,4.756370852166754,248.21990833333334,-0.5798555233671681,-157.39084233008492,0.8589414571364182,11.437272998118846,148.63910416666664,12.804112,4.892352725578789,0.1751319174388977,12.84,999.5199815786914,74.0
2016-05-13 16:08:00,91.93452078292472,353.1484868101529,8.039095334998564,227.95922499999998,-0.6840951921877746,-133.3049829811598,0.8082403065430285,10.605430709899665,125.74753916666667,12.804112,4.892352725578789,0.1751319174388977,12.763333333333334,999.539453231975,74.0
2016-05-13 16:09:00,91.93452078292472,404.68269565843156,356.633134039081,210.81547500000002,-0.7535734006807161,-120.8424155147305,0.8185925325328167,10.645429231891208,108.97233583333333,12.804112,4.892352725578789,0.1751319174388977,12.7,999.4208787619215,74.13793103448276
2016-05-13 16:10:00,91.93452078292472,378.58053043651546,9.087880762006648,207.52099166666667,-1.4291465126139473,-63.88773852519123,0.6473277692121977,7.876315672408057,108.08783999999999,12.804112,4.892352725578789,0.1751319174388977,12.646666666666667,999.5874590567778,75.0
2016-05-13 16:11:00,91.93452078292472,264.8185818785316,5.183512913272722,251.22880833333332,-0.8737137962125932,-99.36004645429989,0.6657638032731771,8.535425265001361,147.11553333333333,12.804112,4.892352725578789,0.1751319174388977,12.7,999.5796933630033,75.0
2016-05-13 16:12:00,91.93452078292472,397.72122256235605,27.72739424338846,245.86186666666666,-1.4125059876147044,-64.73161631160795,0.6609457689510363,8.052737870676419,145.2439275,12.804112,4.892352725578789,0.1751319174388977,12.666666666666666,999.5751671076181,75.0
2016-05-13 16:13:00,91.93452078292472,354.31235576823605,26.099045076089254,345.3624666666667,-4.8256965147285,-19.076133919496527,0.42320518238351756,4.3745160891782175,245.17296000000002,12.804112,4.892352725578789,0.1751319174388977,12.67,999.6349919581248,75.0
2016-05-13 16:14:00,91.93452078292472,306.0341228906319,18.77609813742623,307.9879583333333,-2.1738905191835456,-41.89983839726679,0.5239038453391481,6.059728564905015,216.16950583333335,12.804112,4.892352725578789,0.1751319174388977,12.7,999.6435415083287,75.0
2016-05-13 16:15:00,91.93452078292472,313.94532728300874,8.641150678340466,250.9775083333333,-4.2885433613250195,-21.341625199277402,0.4219730255332195,4.440991388875164,164.52542583333332,12.804112,4.892352725578789,0.1751319174388977,12.7,999.6435415083287,75.0
2016-05-13 16:16:00,91.93452078292472,353.970403584908,29.84317250446142,242.31270833333335,-1.8162739837240427,-48.211096214974106,0.576284646227988,6.81660770067003,154.9269641666667,12.804112,4.892352725578789,0.1751319174388977,12.763333333333334,999.5868456031417,75.0
2016-05-13 16:17:00,91.93452078292472,333.7496845293564,14.777755191860308,249.81981666666664,-3.753136885830908,-24.23988039507551,0.44933740137709777,4.823378399774625,163.58211749999998,12.804112,4.892352725578789,0.1751319174388977,12.8,999.657779350767,75.0
2016-05-13 16:18:00,91.93452078292472,336.40065841243097,8.899215429096586,284.5697333333333,-1.5504016272945869,-57.35539387310733,0.600350548580593,7.2364601913137045,196.7677983333333,12.804112,4.892352725578789,0.1751319174388977,12.870000000000001,999.6180506732827,75.0
2016-05-13 16:19:00,91.93452078292472,283.1809818475904,14.839477340591174,286.06650833333333,-0.9958683290621791,-89.12018209186162,0.6565565459298925,8.307272777789441,195.96899583333334,12.804112,4.892352725578789,0.1751319174388977,12.9,999.6350218698221,74.72413793103448
2016-05-13 16:20:00,91.93452078292472,367.35652855402907,1.1251508196092175,232.4713583333333,-1.7985916950363887,-48.41763613923039,0.5842811687228239,6.919418468420534,149.8237116666667,12.804112,4.892352725578789,0.1751319174388977,12.883333333333333,999.639476677563,74.0
2016-05-13 16:21:00,91.93452078292472,285.029758587471,330.37494814673494,220.93881666666664,-8.023428677374449,-11.440238673845604,0.33191020822397055,3.1575531785451654,142.23498666666669,12.804112,4.892352725578789,0.1751319174388977,12.82,999.7264497522189,74.0
2016-05-13 16:22:00,91.93452078292472,286.213698750697,309.3970530004574,228.91555833333337,-15.434011823905932,-5.737721611277841,0.2640677830987534,2.2288846601189882,149.37332666666666,12.804112,4.892352725578789,0.1751319174388977,12.855172413793104,999.7728807959408,74.58620689655173
2016-05-13 16:23:00,91.93452078292472,292.2284349578772,10.169035067076152,278.3512666666667,-1.6733421516237152,-53.71695904505183,0.5604295994646239,6.694798915351985,189.62368249999997,12.804112,4.892352725578789,0.1751319174388977,12.9,999.7431070171359,75.0
2016-05-13 16:24:00,91.93452078292472,253.62585005090116,16.438365700643914,333.0054583333333,-1.3485467608667605,-67.93388507897025,0.5781011759944722,7.080325399678925,236.46010916666668,12.804112,4.892352725578789,0.1751319174388977,12.9,999.7378412140748,74.16666666666667
2016-05-13 16:25:00,91.93452078292472,266.08468049192504,8.988726845452874,274.7485583333333,-1.465056939139305,-61.33545632677497,0.567734625200753,6.888290013993614,182.73223916666666,12.804112,4.892352725578789,0.1751319174388977,12.9,999.7998051897504,74.0
2016-05-13 16:26:00,91.93452078292472,308.7541167144008,357.15129942954115,282.8436500000001,-0.8689920541241284,-101.06870916359964,0.7046493262743276,9.038781831925842,195.3122258333333,12.804112,4.892352725578789,0.1751319174388977,12.82,999.8343989064219,74.0
2016-05-13 16:27:00,91.93452078292472,321.16371697278583,328.184538994406,258.23537500000003,-1.909776665467575,-46.774911119029504,0.5522742380934403,6.4925413934657685,177.00130666666664,12.804112,4.892352725578789,0.1751319174388977,12.8,999.753222242852,74.0
2016-05-13 16:28:00,91.93452078292472,342.7946041966938,318.0608853397091,273.7031083333333,-6.453964729155593,-14.236450571587241,0.37963946836933105,3.7463379922761217,190.9637408333333,12.804112,4.892352725578789,0.1751319174388977,12.748275862068965,999.8603666703042,74.34482758620689
2016-05-13 16:29:00,91.93452078292472,306.7923222182274,3.9852919781768605,222.031125,-1.2217859141355074,-71.00448622234916,0.6250891657715736,7.739840922335357,145.021925,12.804112,4.892352725578789,0.1751319174388977,12.7,999.8206049216543,75.0
2016-05-13 16:30:00,91.93452078292472,306.9576482490669,3.0664659395198157,224.1277916666667,-1.2419347362096234,-70.01662656510362,0.6222903266314387,7.691425268495294,148.12245166666665,12.804112,4.892352725578789,0.1751319174388977,12.686206896551724,999.811695806371,75.0
2016-05-13 16:31:00,91.93452078292472,274.64121866990394,3.6346536009899353,227.30892500000002,-0.6655099393570304,-129.7695520745171,0.7365672602181217,9.689162866115268,150.354015,12.804112,4.892352725578789,0.1751319174388977,12.603333333333333,999.8135354668384,75.0
2016-05-13 16:32:00,91.93452078292472,228.58687508864736,357.2745623721293,232.96953333333332,-0.6208310779663351,-141.18076189512954,0.7125869000735012,9.43209412283957,153.94119333333336,12.804112,4.892352725578789,0.1751319174388977,12.513333333333334,999.8412055458789,74.26666666666667
2016-05-13 16:33:00,91.93452078292472,261.5098197204061,3.3765198775195415,237.08665,-0.9912930193840881,-88.5371868755879,0.6379194840145453,8.075275111149411,155.1668075,12.804112,4.892352725578789,0.1751319174388977,12.4,999.847674150864,74.83333333333333
2016-05-13 16:34:00,91.93452078292472,311.4779160435614,4.753163644193933,222.74105833333337,-1.5106071236049683,-57.69657561041114,0.5862486084836115,7.08785912766691,139.6734933333333,12.804112,4.892352725578789,0.1751319174388977,12.313333333333334,999.8838301321464,75.06666666666666
2016-05-13 16:35:00,91.93452078292472,247.35842771852862,6.202826636782078,216.7392,-0.8185559429759227,-106.08284364297702,0.6650824859343111,8.581141727098576,136.91522166666667,12.804112,4.892352725578789,0.1751319174388977,12.3,999.9149276523863,76.0
2016-05-13 16:36:00,91.93452078292472,275.0712776353671,0.055807154787316904,204.107475,-0.8333586167687641,-102.72800586692595,0.6817167111334701,8.780501349502094,126.20781916666668,12.804112,4.892352725578789,0.1751319174388977,12.280000000000001,999.8618628493066,76.0
2016-05-13 16:37:00,91.93452078292472,332.323210562888,7.44005555186294,211.04924166666663,-0.6817371203155442,-133.87344591013547,0.7930783089329887,10.409756441696086,131.66249166666665,12.804112,4.892352725578789,0.1751319174388977,12.2,999.8264535391012,76.0
2016-05-13 16:38:00,91.93452078292472,292.0552624143628,9.856851069323284,218.24478333333334,-0.5776187692146029,-147.9901281826367,0.7854878153766452,10.462684024266387,141.07930166666668,12.804112,4.892352725578789,0.1751319174388977,12.173333333333332,999.7631985140708,76.0
2016-05-13 16:39:00,91.93452078292472,272.4717303991309,10.69227812777197,206.17808333333335,-0.5308839760626537,-160.9762822320742,0.7893490136092056,10.589724767690596,131.82617833333333,12.804112,4.892352725578789,0.1751319174388977,12.1,999.7556168018507,76.0
2016-05-13 16:40:00,91.93452078292472,276.3100316906161,7.419034538341151,222.97142499999998,-0.4742111357439242,-181.34761341653956,0.8251536085038575,11.173076365321606,147.180745,12.804112,4.892352725578789,0.1751319174388977,12.003333333333334,999.8199749995764,76.0
2016-05-13 16:41:00,91.93452078292472,352.6060691097677,4.21310176276458,217.24838333333332,-0.6424613256091051,-142.06606328274086,0.825062473418874,10.887698910813482,141.77543083333333,12.804112,4.892352725578789,0.1751319174388977,11.9,999.8557481208077,76.0
2016-05-13 16:42:00,91.93452078292472,269.76276158365533,10.630578521774453,203.897375,-0.8288434250344094,-103.88039904426591,0.6798378302749839,8.760921077371979,132.48175999999998,12.804112,4.892352725578789,0.1751319174388977,11.8,999.8097018488994,76.86666666666666
2016-05-13 16:43:00,91.93452078292472,329.4741207926468,0.9294268022198082,184.81691666666666,-0.8078303040483301,-112.93965428304985,0.7472072228900802,9.653014304419173,117.07024416666667,12.804112,4.892352725578789,0.1751319174388977,11.793333333333335,999.9131946496569,77.0
2016-05-13 16:44:00,91.93452078292472,255.54245477926213,358.75253225818324,174.28609166666664,-0.92248168412558,-92.64834318499385,0.6426674407687815,8.194935135774054,110.15674250000001,12.804112,4.892352725578789,0.1751319174388977,11.7,999.9068588250161,77.0
2016-05-13 16:45:00,91.93452078292472,266.24443945752836,359.72311092567213,173.68894166666666,-1.4115967213953677,-61.24546861184189,0.5675460459693746,6.9152933670175445,110.31057166666665,12.804112,4.892352725578789,0.1751319174388977,11.7,999.9284446545786,77.33333333333333
2016-05-13 16:46:00,91.93452078292472,328.4763867882369,4.581978275103097,171.6906333333333,-0.7160957983403755,-127.33324083975637,0.7769197721434296,10.151718392770057,108.85437083333333,12.804112,4.892352725578789,0.1751319174388977,11.7,999.8506811928733,78.0
2016-05-13 16:47:00,91.93452078292472,378.9473273541005,4.510202183569589,165.53015000000002,-0.6836356158299397,-133.23858450026935,0.8272356185272689,10.855345417629064,103.49316750000001,12.804112,4.892352725578789,0.1751319174388977,11.7,999.8593291435183,78.0
2016-05-13 16:48:00,91.93452078292472,316.31782941032685,5.02906970570578,163.80835,-0.7349473285155231,-124.05579478356236,0.7605701501074746,9.914105230829854,102.37112666666667,12.804112,4.892352725578789,0.1751319174388977,11.7,999.8632786012931,78.0
2016-05-13 16:49:00,91.93452078292472,293.2306395346693,0.8123847726178894,165.64079166666667,-0.5848030894888089,-155.95869847511486,0.8004072403099738,10.650036288382509,102.4806675,12.804112,4.892352725578789,0.1751319174388977,11.7,999.7781609768347,78.0
2016-05-13 16:50:00,91.93452078292472,283.007499667457,11.961422736817696,169.77410833333332,-0.7572768424809863,-120.51088381742818,0.7258371113237034,9.434828952694415,106.41421666666666,12.804112,4.892352725578789,0.1751319174388977,11.629999999999999,999.8260068834052,78.0
2016-05-13 16:51:00,91.93452078292472,324.611563175759,3.873001155078015,164.33476666666667,-1.1242281518250896,-81.1911975889518,0.6660574221901198,8.321366278072034,102.99127583333332,12.804112,4.892352725578789,0.1751319174388977,11.6,999.8978588609687,78.0
2016-05-13 16:52:00,91.93452078292472,273.83161700190544,0.2827002948817494,158.274275,-0.7803070475350318,-116.93180834928627,0.7107028030045949,9.211928608623035,98.6161525,12.804112,4.892352725578789,0.1751319174388977,11.6,999.9306802903417,78.0
2016-05-13 16:53:00,91.93452078292472,266.65888150811037,6.142496321231704,155.53353333333334,-0.5299087224552037,-172.16216811511893,0.8013950021179539,10.752985023302463,96.5637075,12.804112,4.892352725578789,0.1751319174388977,11.6,999.9346297569468,78.0
2016-05-13 16:54:00,91.93452078292472,230.17970835361575,3.8261696808550596,151.35744166666666,-0.7073115426059028,-119.71205026614238,0.6760191695787681,8.843366938008685,92.9269575,12.804112,4.892352725578789,0.1751319174388977,11.6,999.8747295134367,78.0
2016-05-13 16:55:00,91.93452078292472,272.3450279193945,10.121541411357555,149.84799166666667,-0.6121356894952661,-148.96323021244052,0.7690476788807157,10.192089428907526,90.97254583333334,12.804112,4.892352725578789,0.1751319174388977,11.6,999.8997428019355,78.0
2016-05-13 16:56:00,91.93452078292472,278.6489775760792,6.394537298037051,152.12334166666665,-0.6087147554075851,-149.7937325893197,0.7763721908069268,10.294224586809904,92.15824583333334,12.804112,4.892352725578789,0.1751319174388977,11.583333333333332,999.9053815069572,78.0
2016-05-13 16:57:00,91.93452078292472,278.33729913214273,7.223756021452687,148.70049166666664,-0.7278566332111237,-125.26489955216415,0.7311505103847479,9.5392338040114,89.39846916666666,12.804112,4.892352725578789,0.1751319174388977,11.5,999.9957686369473,78.0
2016-05-13 16:58:00,91.93452078292472,231.43368425267698,4.1784229909091835,146.64843333333334,-0.5362990857048807,-170.15293958372493,0.7614397562717304,10.20661271423653,87.724755,12.804112,4.892352725578789,0.1751319174388977,11.446666666666667,999.9472762601632,78.0
2016-05-13 16:59:00,91.93452078292472,236.04382966710733,2.558044327059065,151.22811666666664,-0.9240320086801924,-91.86573175396342,0.6241311266612913,7.95723009162272,91.61148249999998,12.804112,4.892352725578789,0.1751319174388977,11.4,999.8535336157292,78.0
2016-05-13 17:00:00,91.93452078292472,257.49884757933114,6.85152772394332,143.8002333333333,-0.7268435327694527,-125.46379661591162,0.7128221731809642,9.301311533817458,85.30196666666667,12.804112,4.892352725578789,0.1751319174388977,11.4,999.9259408276044,78.0
2016-05-13 17:01:00,91.55607160442902,231.8872544203799,4.972673247505298,133.7485583333333,-0.7994305370769312,-113.67791339753965,0.6660663019002661,8.485656753960235,77.4081375,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.0421548315456,78.2
2016-05-13 17:02:00,91.55607160442902,255.3141284350478,8.414761521853933,128.47786666666667,-0.7000277030345448,-129.68031763366707,0.718651417161387,9.272051072839181,72.1140625,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.0271166001297,78.72413793103448
2016-05-13 17:03:00,91.55607160442902,233.4209486843229,5.788699149785344,126.07724166666668,-0.7132054986395744,-127.33126412525984,0.6932449719200715,8.928682379819021,70.57311916666667,9.602816,5.270801904074487,0.18842849331000433,11.433333333333334,1000.0746459679572,78.36666666666666
2016-05-13 17:04:00,91.55607160442902,223.82361215863403,359.87869152764694,125.76284166666666,-0.5008953272979447,-181.35810802138107,0.7691520185711536,10.220646921728516,70.00231916666667,9.602816,5.270801904074487,0.18842849331000433,11.5,1000.0553693164637,78.5
2016-05-13 17:05:00,91.55607160442902,255.35254745047195,5.0756266720466385,127.98952500000001,-0.6909925690638393,-131.38171880384024,0.7218170884542683,9.324148676288305,72.61989,9.602816,5.270801904074487,0.18842849331000433,11.48,1000.0261977705726,78.0
2016-05-13 17:06:00,91.55607160442902,251.62602435150026,0.045485191799770064,128.57475,-0.7037611645634275,-129.013126131874,0.7139341301490735,9.206621096137527,72.97844833333333,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.0753978351811,78.0
2016-05-13 17:07:00,91.55607160442902,224.37518994485836,2.9915520679117265,126.2052916666667,-0.7491052292211459,-121.26782111982672,0.6731187404228849,8.629331560354212,70.8670425,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.1452660258194,78.0
2016-05-13 17:08:00,91.55607160442902,242.45601247200625,357.48810100594204,116.77880833333334,-0.4547846855597475,-199.6420663838952,0.8156029833989447,10.923731590890418,61.85292999999999,9.602816,5.270801904074487,0.18842849331000433,11.386666666666667,1000.1527170987858,78.0
2016-05-13 17:09:00,91.55607160442902,253.53092981336542,5.664158413967328,114.07312499999999,-0.4441038514626615,-204.41386781944516,0.834403927743226,11.19678702583723,60.31031333333334,9.602816,5.270801904074487,0.18842849331000433,11.3,1000.069096873334,78.0
2016-05-13 17:10:00,91.55607160442902,217.76992279048514,5.664402674767842,115.32354166666666,-0.8434055882954659,-107.66669173949786,0.640533057186915,8.117625720080564,61.23490083333334,9.602816,5.270801904074487,0.18842849331000433,11.3,1000.1665902313358,78.0
2016-05-13 17:11:00,91.55607160442902,311.69417933162345,3.8058991064093277,116.69871666666666,-1.0187151744315963,-89.01902590800252,0.6775166973430201,8.422781965971232,61.51332499999999,9.602816,5.270801904074487,0.18842849331000433,11.263333333333334,1000.1594506968785,78.33333333333333
2016-05-13 17:12:00,91.55607160442902,242.3868160284706,31.13048364889255,117.17452500000002,-1.4869802217641408,-61.174484884963356,0.549795632735785,6.554455411375759,60.06044416666666,9.602816,5.270801904074487,0.18842849331000433,11.3,1000.2145764848434,79.0
2016-05-13 17:13:00,91.55607160442902,269.0122697675803,353.2017570130847,112.39514166666669,-1.5619295583450399,-58.19245215309506,0.559837157560262,6.6356537635018356,54.09639916666668,9.602816,5.270801904074487,0.18842849331000433,11.3,1000.1642068081483,79.0
2016-05-13 17:14:00,91.55607160442902,318.1474726002868,12.415731507933685,110.58599166666669,-1.593477351983685,-56.99717981889349,0.5879265559553334,6.952055806964313,53.76940916666666,9.602816,5.270801904074487,0.18842849331000433,11.3,1000.3001527269079,79.0
2016-05-13 17:15:00,91.55607160442902,251.1517911486388,36.20698340987323,107.1039,-2.3660107006319677,-38.53681552109975,0.4769070567275748,5.366014055187477,52.70960166666666,9.602816,5.270801904074487,0.18842849331000433,11.333333333333334,1000.2961087704342,79.0
2016-05-13 17:16:00,91.55607160442902,260.07325684435096,4.188664007758604,100.53257500000001,-1.261031299279037,-71.95013379052887,0.5941248271355007,7.217535256897335,47.28962625,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.2577406472014,78.16666666666667
2016-05-13 17:17:00,91.55607160442902,250.95913791998686,11.949680366564735,100.9558425,-1.1001692896560065,-82.44068414385461,0.6143456666007616,7.575427341028481,47.952223499999995,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.2853882937894,78.0
2016-05-13 17:18:00,91.55607160442902,194.18047999298813,14.800221303177949,114.14271666666666,-1.2787164566983673,-65.98336905414502,0.5236488571164317,6.351484090108855,60.72430666666667,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.3161911315725,78.0
2016-05-13 17:19:00,91.55607160442902,254.15057204769099,20.53060522852337,118.46715833333333,-1.041100909348519,-87.23899491465379,0.6286886813988602,7.797919480744709,65.25916333333332,9.602816,5.270801904074487,0.18842849331000433,11.453333333333333,1000.2591706311593,78.0
2016-05-13 17:20:00,91.55607160442902,226.83667911939114,16.182139282854223,120.58328333333333,-1.0544927817870247,-86.19562566781097,0.6028920955987227,7.4678589912951105,65.76612416666666,9.602816,5.270801904074487,0.18842849331000433,11.446666666666667,1000.2244323369104,78.0
2016-05-13 17:21:00,91.55607160442902,201.8951063985282,352.6974197684329,121.84825833333333,-1.8836766550845854,-45.724422381552195,0.46944659553777757,5.4390151582916,65.34601833333333,9.602816,5.270801904074487,0.18842849331000433,11.42,1000.3066601986129,78.0
2016-05-13 17:22:00,91.55607160442902,182.47584113262806,353.32830529144786,118.15275833333334,-0.6795050049329605,-133.73461781635652,0.649109537250416,8.397955774468208,61.652634166666665,9.602816,5.270801904074487,0.18842849331000433,11.41,1000.2601481359545,77.4
2016-05-13 17:23:00,91.55607160442902,206.60619080155087,359.2525704699284,118.32163333333331,-0.4359964647896418,-208.41807309855147,0.7843757671763866,10.540853646851703,63.306324999999994,9.602816,5.270801904074487,0.18842849331000433,11.4,1000.2853882937894,77.0
2016-05-13 17:24:00,91.55607160442902,185.71500768921922,1.1782389818216075,112.14894166666666,-0.477564803015856,-190.26239618680597,0.734348123809473,9.796596028047603,58.78458416666667,9.602816,5.270801904074487,0.18842849331000433,11.310344827586208,1000.2572672378478,77.0
2016-05-13 17:25:00,91.55607160442902,146.21907986839648,356.5644005447481,97.67233583333335,-0.7709805485665567,-108.15905497714515,0.5617311237540902,7.181545747984123,46.20283574999999,9.602816,5.270801904074487,0.18842849331000433,11.27,1000.228419471331,77.0
2016-05-13 17:26:00,91.55607160442902,142.39544751503718,26.4397439386627,94.23635833333331,-4.403478267193278,-20.432815183550368,0.3194713057008911,3.289446094773841,44.30512116666667,9.602816,5.270801904074487,0.18842849331000433,11.2,1000.3373003384182,77.1
2016-05-13 17:27:00,91.55607160442902,141.97300096617477,357.50816269690756,100.20294166666667,-1.1058095605138332,-76.58615363787115,0.4957521592572896,6.109710853192211,49.26636166666666,9.602816,5.270801904074487,0.18842849331000433,11.2,1000.4143191301903,78.0
2016-05-13 17:28:00,91.55607160442902,202.60494418927752,13.62946084377657,96.99322166666668,-0.7053359257745392,-128.6069607421133,0.6634245602641856,8.553483957971782,47.44063775,9.602816,5.270801904074487,0.18842849331000433,11.23,1000.3629537133297,78.0
2016-05-13 17:29:00,91.55607160442902,206.65480001130163,356.0910959118391,90.11040000000001,-0.4112245352537947,-220.74454114643373,0.7996026222703481,10.794733373257419,42.35521375,9.602816,5.270801904074487,0.18842849331000433,11.227586206896552,1000.3006759534645,77.58620689655173
