time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-18 15:00:00,88.58077941747916,172.51915421561904,224.72146551188573,97.87570358333333,-2.3045293398523867,-36.0168256652791,0.41276223616733043,4.682985590857294,54.68055544166666,3.36488,8.24609409102435,0.17827645413504184,12.646701149425287,990.5139716701743,77.81
2016-05-18 16:00:00,90.73458254533236,188.76979654058712,232.92591574779328,168.18836249999998,-7.324693531226284,-12.360068995717016,0.29781577258108693,3.016618674088842,126.88209783333335,2.222256,6.092290963171155,0.1418983070155933,12.260950738916256,990.2116703474749,82.37142857142858
2016-05-18 17:00:00,90.3924139809344,166.28495818193306,269.6818730660667,107.26956608333333,-6.721672176734854,-13.464409560429301,0.2937276011998414,2.6982153414113,71.2079845,1.650688,6.4344595275691105,0.2238158260781845,11.646333333333331,990.429859809437,81.72885057471265
2016-05-18 18:00:00,90.63846518490172,103.40937402074809,241.21155624299914,62.381051250000006,-15.68587927405639,-5.965631091450045,0.19112509274889652,1.5520707268151037,16.558565491666666,1.398432,6.188408323601797,0.19709602921949612,11.629689655172411,990.5602511861034,83.9
2016-05-18 19:00:00,,,262.76679853121226,3.224106591666667,,,,,-12.837780683333332,,,,11.653885057471262,,86.64666666666668
2016-05-18 20:00:00,,,303.35588027884546,1.0344127058333332,,,,,-46.41536536666666,,,,11.253045977011494,,86.675
2016-05-18 21:00:00,,,304.95356325442594,0.5395872024999999,,,,,-19.864023566666667,,,,10.799999999999999,,87.45687192118227
2016-05-18 22:00:00,,,295.08457221385277,-0.41249802,,,,,-21.208507383333334,,,,10.669333333333334,,89.0
2016-05-22 00:00:00,,,,-1.718424,,,,,-28.623202,,,,,,
2016-05-22 01:00:00,,,266.56116770430475,-1.2738333341666668,,,,,-19.276724475,,,,12.603379310344824,,87.35904761904763
2016-05-22 02:00:00,,,269.24420354308114,-2.290010591666667,,,,,-29.169196516666666,,,,12.503666666666668,,78.72758620689656
2016-05-22 03:00:00,,,,-2.217047925,,,,,-37.161473750000006,,,,12.330666666666666,,78.90402298850576
2016-05-22 04:00:00,,,274.4306895085171,-1.4312610166666666,,,,,-35.945367366666666,,,,11.824563218390807,,82.55862068965517
2016-05-22 05:00:00,,,269.547876890797,22.91183708333333,,,,,-24.220349725,,,,11.980586206896554,,81.10850574712643
2016-05-22 06:00:00,90.58662080283604,98.16630491810609,278.4187324255669,116.31184249999998,-10.081599381711078,-9.183346098704387,0.2166402058798674,1.7575183580448486,42.184824500000005,1.532816,6.24025270566747,0.2711161917334741,11.473850574712644,993.9486280710261,84.36
2016-05-22 07:00:00,90.1390062243207,137.71621417816692,286.8430249476258,307.8204791666667,-14.313273312508391,-5.724605025672438,0.20713890055193915,1.5564033839296039,172.21326391666668,1.139664,6.687867284182818,0.2768195415359312,11.995547619047619,994.4050570004362,81.09
2016-05-22 08:00:00,90.14219442909001,200.9238856905101,264.11747656873104,499.49240416666663,-17.070188278493266,-5.334045616944294,0.22943853890845706,1.7777793747923079,336.03450499999997,0.768384,6.684679079413506,0.21861201463920324,13.262367816091956,994.7338810748547,72.82666666666667
2016-05-22 09:00:00,90.50639886930531,230.34294291977918,253.11745488724017,626.87216,-29.786273338196466,-3.120135272387143,0.2008116979977717,1.3730249947565734,446.0657260000001,1.19888,6.320474639198192,0.22549762813510907,14.91254761904762,994.9449011050501,66.70333333333333
2016-05-22 10:00:00,90.7429654638319,240.54198576147542,221.5684319708463,750.1275141666667,-14.999545049968816,-6.092649824824841,0.2546593092214046,2.2057547979964403,567.5862180833334,1.5612,6.083908044671615,0.15995904429240096,15.226333333333335,994.8008809806385,64.63024630541871
2016-05-22 11:00:00,90.14756629696203,326.0675845862123,246.04943038493258,497.74162499999994,-16.514145170393565,-5.5101549449166045,0.27255189706866967,2.0087852668372115,319.6611174166667,2.675136,6.679307211541486,0.2672540768470086,15.190149425287355,994.813182575111,61.34436781609196
2016-05-22 12:00:00,,,277.9424463197541,427.06033333333335,,,,,283.62705991666667,,,,16.276678160919545,,54.53563218390805
2016-05-22 13:00:00,90.19201167983772,234.15865302148939,266.18600189931976,458.7101825,-25.612070335637874,-3.6031230556657485,0.2118327817871262,1.4818496171551296,325.2394528333333,1.179744,6.634861828665795,0.23244716344982472,16.417333333333335,995.0101688972782,54.732413793103454
2016-05-22 14:00:00,90.34889744493084,207.22508179206184,267.65952147720867,360.2170458333334,-40.94721228805083,-2.2851425341381186,0.17473131404938658,1.1075005605059474,246.81264666666667,0.682224,6.477976063572665,0.2290982234838827,16.63476026272578,995.0871233944474,51.89011494252874
2016-05-22 15:00:00,91.10616700936554,199.4109287596823,266.02520145213686,218.94009583333337,-2.7391511109806035,-33.26179165631731,0.4211637748723078,4.26787370259559,135.47378116666667,6.768416,5.7207064991379735,0.2716251799893688,16.66485714285714,995.3121095522114,52.14000000000001
2016-05-22 16:00:00,91.78077672675039,110.88609757540227,360.3378217745625,115.44964,-1.8019987359417198,-49.14714817070493,0.3944489685189344,4.701031935700613,53.2027838,10.130576,5.046096781753116,0.16937890999319402,16.07966666666666,995.4527928872362,58.0
2016-05-22 17:00:00,,,289.61441372442835,,,,,,,,,,13.576103448275862,,75.24436781609197
2016-05-22 18:00:00,,,266.70449426414393,,,,,,,,,,13.374,,70.44931034482758
2016-05-22 19:00:00,,,297.9945527650763,,,,,,,,,,14.198666666666668,,72.52666666666667
2016-05-22 20:00:00,,,275.25013848203395,,,,,,,,,,14.301666666666666,,75.02666666666667
2016-05-22 21:00:00,,,111.84056186339983,,,,,,,,,,13.654999999999998,,75.33928571428571
2016-05-22 22:00:00,,,308.73441144788785,,,,,,,,,,13.3,,72.87666666666667
2016-05-23 01:00:00,,,142.3094183080479,,,,,,,,,,11.895666666666669,,80.0
2016-05-23 02:00:00,,,332.2417780371313,,,,,,,,,,11.497333333333335,,77.69333333333334
2016-05-23 03:00:00,,,136.66319929068095,,,,,,,,,,10.922666666666668,,75.40275862068965
2016-05-23 04:00:00,,,71.57066081760223,,,,,,,,,,9.998000000000001,,76.0
2016-05-23 05:00:00,,,306.9878579466382,,,,,,,,,,9.349999999999998,,79.41666666666667
2016-05-23 06:00:00,,,304.95619230319465,,,,,,,,,,9.48181609195402,,81.58620689655172
2016-05-23 07:00:00,,,239.0125626805899,,,,,,,,,,10.696666666666669,,78.0
2016-05-23 08:00:00,91.27392371248135,198.03762306327337,350.6132172765918,518.6195425,-3.6019763115458687,-25.467619195093974,0.3832450780275501,4.078493431341218,343.48350825,8.490656,5.552949796022168,0.18549956118292293,11.872333333333334,1004.4400390364982,74.5916091954023
2016-05-23 09:00:00,90.72521800840168,260.07630430755336,154.57641375396497,624.6691166666667,-5.117922367211213,-17.619351826184744,0.37113677245041965,3.6847151064763737,434.367705,4.88136,6.101655500101827,0.19714324760823523,13.64683908045977,1004.8621189940363,67.91321839080459
2016-05-23 10:00:00,91.2988884360015,281.16967271057587,363.71559139269533,752.2918233333334,-3.9404709605633323,-23.25511938758563,0.4177970493119704,4.416774424798909,542.88085,8.267168,5.5279850725020045,0.1802535122598525,13.767563218390805,1005.0985930615655,67.28505747126437
2016-05-23 11:00:00,91.55850381054573,283.7472425342202,340.98892897391704,524.8070697916667,-1.4479252548324337,-62.61923738696375,0.5829871522651763,7.019422963140017,366.3499272916667,9.258912,5.268369697957781,0.18228421257027233,14.918517241379309,1005.2641470362233,60.07666666666667
2016-05-23 12:00:00,91.27899060399297,209.3936430323565,54.3680144160955,496.25208499999997,-3.558637808211729,-25.816460184655643,0.39204901840886686,4.1859008441502565,353.1164655833333,8.376624,5.5478829045105496,0.18427518712835256,15.291333333333336,1005.6730123693745,58.870000000000005
2016-05-23 13:00:00,91.40173088986988,318.0070919347877,337.75792428457805,439.69519833333334,-2.5254259472164984,-36.08661374313908,0.503819549568919,5.673810972411127,309.81506425,8.391312,5.425142618633627,0.18002495168474966,15.84264367816092,1005.9481869188681,53.770229885057475
2016-05-23 14:00:00,91.3692704292848,190.3577906757414,173.00943738819572,559.8057083333333,-2.0759048561982993,-44.05410158593821,0.4537529362835183,5.033387324395524,415.6507389166667,8.02688,5.457603079218719,0.21712641722944348,15.956701149425289,1006.2742997289268,53.30241379310345
2016-05-23 15:00:00,91.38499801633226,196.02448203555318,30.870430896823002,242.062965,-3.3739789695241664,-26.949016378386954,0.3889796800646395,4.213041672959574,133.1549729166667,8.99448,5.441875492171248,0.17913838205276192,16.620262626262626,1006.2136640305789,52.19785714285715
2016-05-23 16:00:00,91.65611318176589,178.46486458283061,363.2836374971253,180.28345416666667,-1.6233646139146556,-54.097765346137116,0.4755726800742201,5.710049758892974,94.57935370833334,10.191328,5.170760326737623,0.17334322631084975,17.108,1006.2342139526339,51.660000000000004
2016-05-23 17:00:00,90.15379992596637,211.32522409083842,51.57858021611341,191.926465,-6.761398980182504,-13.195722069680277,0.31430940649479694,2.770545198702173,120.04622524999999,3.951984,6.673073582537142,0.2609319287530602,16.800000000000004,1006.7695782331936,56.76425287356322
2016-05-23 18:00:00,90.86559611121436,131.33508259187388,37.27036363118515,121.08295000000001,-5.222897699396493,-17.31072846039839,0.2935854053060008,2.876246193856635,41.87086614166667,6.161376,5.961277397289146,0.20583792788155933,17.099999999999998,1007.1877399209318,55.31471264367816
2016-05-23 19:00:00,,,370.11628141712646,14.50995525,,,,,-42.660089633333335,,,,15.869666666666669,,61.15666666666666
2016-05-23 20:00:00,,,367.9949073579132,-0.18653846825000003,,,,,-43.306953475,,,,13.8,,70.0
2016-05-23 21:00:00,,,363.5043071314117,-3.7147091333333337,,,,,-77.78414254166667,,,,13.400000000000002,,73.07000000000001
2016-05-23 22:00:00,,,370.1453381634954,-3.922389016666666,,,,,-80.90184198333334,,,,13.440738095238098,,73.91666666666667
2016-05-24 00:00:00,,,,-1.916982,,,,,-42.836822,,,,,,
2016-05-24 01:00:00,,,29.767760588323856,-4.451606016666667,,,,,-90.01075108333332,,,,11.488471264367815,,78.01666666666667
2016-05-24 02:00:00,,,372.00571735214305,-4.40719055,,,,,-90.47826408333336,,,,10.740000000000002,,80.1
2016-05-24 03:00:00,,,373.8846615104405,-4.46861815,,,,,-89.99318073333335,,,,10.207,,81.09333333333333
2016-05-24 04:00:00,,,356.8195004682536,-0.19866459502500014,,,,,-85.79935157500002,,,,9.828,,82.91333333333333
2016-05-24 05:00:00,,,372.78747531705795,74.86037916666666,,,,,-25.688070749999998,,,,9.784,,83.01333333333334
2016-05-24 06:00:00,90.83584107260091,126.4972499221371,370.9848894318763,209.55117833333333,-4.204984459422309,-21.329100003839958,0.31053127054259666,3.0890934750214747,85.84218783333333,5.89656,5.991032435902602,0.2228838091944182,9.738965517241379,1010.0789379996733,81.54333333333332
2016-05-24 07:00:00,90.69019901792473,128.17644818373793,90.92698761543352,370.92892249999994,-8.68411794644699,-9.993062278844294,0.24224281171898582,2.189628905311983,218.5466578333333,5.700992,6.136674490578782,0.20041260020210744,11.515950738916256,1010.1174005764165,74.83620689655172
2016-05-24 08:00:00,89.99675791875684,187.54658068014314,51.84663678963786,529.4585583333334,-9.482741251075261,-9.530010564525995,0.2707000501435878,2.246514073900623,346.60819458333333,3.396096,6.83011558974667,0.2586917791867986,12.315666666666667,1010.0787757695092,70.83954022988505
2016-05-24 09:00:00,91.089640116192,244.0121354298032,36.860517031379835,668.1063883333334,-4.423863260810528,-20.552474822517016,0.3818665810513156,3.9604970711019662,460.62635600000004,6.579792,5.737233392311513,0.18116370085407302,13.446436781609197,1009.6208562750987,55.93357142857142
2016-05-24 10:00:00,90.34832179025915,315.72755633883395,45.7247010596452,408.25789333333336,-7.032619780430797,-12.789264086676383,0.3552624994256001,3.18474892124714,251.45531825000003,4.608208,6.4785517182443675,0.23859976720990683,14.306000000000001,1009.5496076892376,53.98586206896552
2016-05-24 11:00:00,91.53713608105387,185.0053505403045,370.00397275372205,265.4453616666667,-2.0324903774480916,-44.50115365927662,0.450526800611387,5.164259697072628,179.28360916666665,10.060464,5.289737427449641,0.18938474276236505,13.678183908045975,1009.279348769624,59.629999999999995
2016-05-24 12:00:00,90.45844258759529,276.1387997112968,373.2051048148123,603.0070558333333,-5.484108317535921,-16.502833031264807,0.36993038764971703,3.4319203397287974,458.55291191666674,4.557792,6.368430920908222,0.24718211529655987,14.308574712643676,1009.1219139825527,57.409885057471264
2016-05-24 13:00:00,90.88136758382599,246.2901693358268,362.30743263317714,380.3473625,-4.846375825425335,-18.681510140503025,0.37117989387802935,3.692858439878625,270.73142233333334,5.784256,5.94550592467752,0.20300358507627017,14.943126436781611,1008.610416726213,55.38620689655172
2016-05-24 14:00:00,90.74375745326236,195.3166379913713,42.217133801898704,328.6199575,-5.223776572572452,-17.095891551457374,0.33361013323937294,3.212453360854416,232.33011483333334,5.735456,6.083116055241145,0.22059563124615866,15.191333333333333,1008.163604484067,56.29666666666667
2016-05-24 15:00:00,90.05575663371772,163.70772068579538,378.9665025677856,295.97693916666674,-6.515628788441251,-13.842935481809826,0.29319546690358916,2.57554294294398,202.69878308333332,3.539184,6.771116874785793,0.270814928910728,15.271333333333335,1007.9600607763599,54.63333333333334
2016-05-24 16:00:00,90.96448126610092,139.8727740643363,379.0045881547309,153.7562825,-2.670888787445156,-33.57807368154838,0.3738707729960396,3.8990265026802517,69.6684345,6.641264,5.862392242402586,0.24375935590802858,14.930809523809526,1007.4932378023987,54.17999999999999
2016-05-24 17:00:00,91.66720415699437,144.8949212130837,359.85483663770646,351.9405949999999,-1.9683310552001174,-47.825669699923836,0.4256777203646143,4.996097710886941,218.92127033333335,11.612656,5.159669351509135,0.17287711738088699,15.040609195402297,1007.1384681825203,52.89229885057472
2016-05-24 18:00:00,91.624047226811,179.73335630461418,45.99742494402407,260.8524123333333,-2.176961773685827,-42.674410959403595,0.4403463520614934,5.0709646049023105,183.6822271,13.668512,5.202826281692505,0.17803111686450745,14.475517241379311,1007.0029259975515,57.483333333333334
2016-05-24 19:00:00,,,357.27003216692333,126.97143583333335,,,,,54.168333575000005,,,,12.900000000000002,,62.64
2016-05-24 20:00:00,,,365.09291113180427,2.1083446938333337,,,,,-86.97423143333336,,,,12.504333333333333,,64.02333333333334
2016-05-24 21:00:00,,,360.258709933495,-4.421111083333333,,,,,-94.87477790833334,,,,10.479000000000003,,69.0
2016-05-24 22:00:00,,,366.53803241554493,-3.3147125416666667,,,,,-74.21713463333333,,,,10.094666666666665,,71.15701149425288
2016-05-25 00:00:00,,,,-1.460792,,,,,-25.751143,,,,,,
2016-05-25 01:00:00,,,76.31449393390547,-1.3107767666666663,,,,,-25.37696843333333,,,,10.015405582922826,,68.00190476190475
2016-05-25 02:00:00,,,33.68400904164108,-1.2612446816666665,,,,,-23.737521925000003,,,,9.877873563218392,,68.54333333333332
2016-05-25 03:00:00,,,84.1374982165204,-1.1211984675,,,,,-23.743008975,,,,10.035999999999998,,68.95045977011493
2016-05-25 04:00:00,,,48.9370007700764,0.11500017915,,,,,-22.769840525,,,,9.100990968801314,,69.75333333333333
2016-05-25 05:00:00,,,376.0666144590565,27.287660999999996,,,,,0.21044980000000005,,,,9.835333333333333,,71.0
2016-05-25 06:00:00,91.87015181414432,104.52436765443188,364.84758794087224,70.30396741666667,-1.0982947340504707,-82.76354087598492,0.45854700115646296,5.744319109565845,38.65417193333332,11.050752,4.956721694359196,0.1748118361144342,8.453031198686372,1005.8257752503492,80.06642857142859
2016-05-25 07:00:00,91.7711953265723,106.90508637163599,358.03349437456507,120.77924499999999,-1.6313505838232396,-53.129822243033544,0.39850480216675377,4.790836536779327,83.55952041666666,10.30952,5.055678181931212,0.1719974345945157,8.460701149425287,1006.1292515988396,83.0
2016-05-25 08:00:00,91.52464203733476,118.83181020647358,360.0106174975242,184.58736749999997,-2.3457329544607517,-38.63764517144913,0.3712258687172425,4.249296522184604,137.07568824999998,9.666912,5.302231471168755,0.17484977238301866,9.081327586206896,1006.1121362002247,82.19218390804598
2016-05-25 09:00:00,91.33659055018347,117.26956789795476,358.95694762320346,225.6581958333333,-3.384459558729794,-27.188922223765196,0.3287409801224524,3.5871478151223295,175.86079075,7.502944,5.490282958320031,0.1728405865091644,9.030844006568142,1006.0822848264871,85.03448275862068
2016-05-25 10:00:00,91.52466215987349,142.827501608649,361.5135631420329,354.35675000000003,-2.4257038194450655,-38.453185449192105,0.39413100049547867,4.500573331867358,284.76816041666666,8.061984,5.302211348630026,0.173258324202135,8.962724137931037,1005.6343425620123,87.56701149425288
2016-05-25 11:00:00,91.0751322280379,177.44830584088763,365.4023709793553,337.5201916666666,-3.886618447513083,-23.469653172041777,0.3594474045144905,3.727475909271778,267.188361,5.943856,5.751741280465606,0.19724580657392807,9.810880952380952,1005.2872967824062,83.0
2016-05-25 12:00:00,91.20942071168625,199.52085000310072,363.15666518103416,247.46150666666668,-3.5136525411429154,-26.010184959479535,0.38685485991177104,4.127538810089207,184.80587974999997,7.220864,5.617452796817254,0.18622130377479007,11.462690476190478,1004.8593482430547,75.72014778325124
2016-05-25 13:00:00,91.64214241984915,128.28258728600616,358.55643468036453,110.21147833333332,-1.8014722540372308,-48.507703354328505,0.41101549383843144,4.900480662771394,67.98035845,10.087984,5.184731088654363,0.16881634280302446,10.757241379310345,1004.6656746303566,78.13333333333333
2016-05-25 14:00:00,91.76879407294142,125.7319121763318,355.08137745421516,66.772301,-1.5782378527659582,-52.30206915572866,0.418665655000855,5.022651227880825,31.214696116666666,9.300816,5.058079435562096,0.17709146717563506,10.82454761904762,1004.5697745449309,78.28666666666666
2016-05-25 15:00:00,90.4915053490779,99.92536971681479,52.6616615564764,63.38449266666667,-6.015419637828314,-15.083116198432734,0.2562029144114516,2.3476507640702127,31.72174365,5.337536,6.335368159425608,0.2439759473876646,10.870057471264369,1004.6906604216233,80.90735632183909
2016-05-25 16:00:00,,,342.51490218861943,28.885424416666666,,,,,3.7889612166666664,,,,10.94562068965517,,80.02149425287357
2016-05-25 17:00:00,90.11808610818501,77.28536854576885,359.2526879197277,47.04531658333333,-11.535924805415458,-7.898127333509974,0.18955398111943708,1.5934237856473852,20.031363550000002,3.417488,6.708787400318493,0.21508491475415342,10.585068965517241,1004.7092589884373,83.0
2016-05-25 18:00:00,,,362.64685470877276,18.63906275,,,,,-2.4307999000000002,,,,10.743666666666666,,84.71333333333334
2016-05-25 19:00:00,,,359.9623783879339,16.646967,,,,,-3.2887576583333336,,,,10.701333333333334,,82.50833333333333
2016-05-25 20:00:00,,,359.6838773126763,-0.03092760058166667,,,,,-20.535787116666665,,,,11.224321839080462,,81.37666666666667
2016-05-25 21:00:00,,,356.5759699887381,-1.3887454083333335,,,,,-22.174049708333335,,,,10.797,,81.83428571428571
2016-05-25 22:00:00,,,359.2092856997513,-1.380001375,,,,,-22.94056203333333,,,,10.79487356321839,,81.81986863711002
2016-05-26 00:00:00,,,,-1.875499,,,,,-38.173921,,,,,,
2016-05-26 01:00:00,,,,-1.2145964083333334,,,,,-23.494616858333334,,,,10.555695767195767,,83.44999999999999
2016-05-26 02:00:00,,,350.6877146848597,-3.646099425,,,,,-64.07691238333334,,,,10.725333333333335,,81.0
2016-05-26 03:00:00,,,,-2.6486582416666673,,,,,-61.33953094166666,,,,10.509471264367814,,83.0
2016-05-26 04:00:00,,,,0.4505226933333333,,,,,-66.4031175,,,,10.76533333333333,,83.0
2016-05-26 05:00:00,,,,36.40887525000001,,,,,-5.228932408333333,,,,10.718793103448277,,82.71666666666667
2016-05-26 06:00:00,,,57.02878156172008,105.45787383333331,,,,,16.690369916666665,,,,11.981666666666666,,80.0
2016-05-26 07:00:00,,,160.9738237604642,349.3883358333334,,,,,209.4125865833333,,,,12.376666666666667,,77.38619047619048
2016-05-26 08:00:00,90.1567596571348,209.32828652500137,184.14907952327763,531.6779475,-268.004237613056,-0.3689650196607075,0.0951579412181491,0.38364332481806374,364.1535424166667,0.221072,6.670113851368705,0.2329879673184978,13.841333333333335,1004.8372406772492,68.05333333333333
2016-05-26 09:00:00,89.93446336676085,305.80887479356784,180.5000202953382,742.4130141666667,-29.940095054193343,-3.0674340062662253,0.21874196933108625,1.569012639942024,543.2012464999999,1.412288,6.892410141742665,0.1891400530663237,14.136850574712643,1004.7237795116665,63.03574712643679
2016-05-26 10:00:00,90.31357553697211,314.90177240821225,245.05810637273007,725.9851383333333,-46.048625490326785,-2.040027363482629,0.19282481110315797,1.1564969478665963,503.33269991666657,0.39016,6.513297971531404,0.2517001178939118,14.078724137931037,1004.4771821227966,59.476781609195406
2016-05-26 11:00:00,90.05017868944714,318.8919793609299,139.57298962792512,563.2810341666667,-51.60283734702699,-1.7996949395253243,0.18572038308453045,1.1823816944238734,362.82265400000006,1.087968,6.776694819056372,0.1887920249544992,15.814448275862068,1004.3417138669105,57.46494252873563
2016-05-26 12:00:00,90.47066649661231,382.9860127553532,233.2008958460486,905.7647866666666,-49.91311755487302,-1.8952783871831682,0.2008601803402677,1.2114597288518922,671.0543100833332,0.732656,6.356207011891198,0.23297456287829998,16.736701149425283,1004.134988480343,54.55333333333333
2016-05-26 13:00:00,90.52790468938822,320.0608685049154,199.1578765607209,886.7035900000001,-20.535120339647683,-4.472644005278898,0.25191953177505694,2.0135088199320283,656.9936650833334,1.51472,6.298968819115292,0.17120946371173487,17.40504597701149,1003.7582136711649,52.04183908045977
2016-05-26 14:00:00,90.61328086059446,440.93736592870584,181.28649156050602,828.0159533333333,-46.306067258522525,-2.017679242672698,0.21500663218647514,1.4747991434258862,604.1930581666667,1.087568,6.213592647909051,0.1598920893943264,17.665263546798027,1003.4394736466468,51.65137931034483
2016-05-26 15:00:00,89.3699073896931,310.71463060908656,146.5463909903215,746.6705958333333,-26.476564596361076,-3.467381624676161,0.22917772947284304,1.620476360678117,561.6471671666667,1.067392,7.456966118810418,0.21656891003142775,18.178218390804595,1003.3762822304029,50.458160919540234
2016-05-26 16:00:00,89.17368826963576,231.05162345459067,154.85446596047967,421.6748833333333,-21.45577194009033,-4.230600544240469,0.2219009014039321,1.6169965880879829,274.74483075,1.567328,7.653185238867749,0.22733467118331363,17.866275862068967,1002.8859975314789,52.31183908045978
2016-05-26 17:00:00,89.58035455970459,190.56786743090225,92.52888420265175,102.3783805,-3.1124015869109853,-28.70321209419268,0.3939677287669993,4.0815882106915975,20.036758108333334,2.204976,7.246518948798922,0.22451037649327754,16.853885057471267,1002.803750280002,65.33333333333333
2016-05-26 18:00:00,86.76696658231062,118.11320964777806,123.9975888738287,101.88980733333332,-2.4196320044788306,-34.483521298404895,0.357011644221281,3.6426503342998418,31.375570583333335,3.285504,10.059906926192893,0.2711412728653064,16.133999999999997,1003.4151569173229,69.53888888888889
2016-05-26 19:00:00,,,106.28012796931944,68.52304174999999,,,,,-28.490115875000004,,,,15.599999999999998,,
2016-05-26 20:00:00,,,93.57285318226486,6.539576666666666,,,,,-70.767884075,,,,14.63133333333333,,72.0
2016-05-26 21:00:00,,,111.38059145254415,-2.5118661666666666,,,,,-46.597719733333335,,,,13.700551724137933,,74.85833333333333
2016-05-26 22:00:00,,,79.40370641635995,-3.822421166666667,,,,,-71.50010338333334,,,,12.492517241379312,,82.58275862068965
2016-05-27 00:00:00,,,,-3.790894,,,,,-80.285081,,,,,,
2016-05-27 01:00:00,,,68.37562392857096,-3.833497208333333,,,,,-80.17412762500001,,,,10.642666666666667,,86.43888888888888
2016-05-27 02:00:00,,,58.71640964160399,-3.570789583333334,,,,,-73.19622029166666,,,,10.377724137931033,,86.66333333333333
2016-05-27 03:00:00,,,72.52282272076074,-2.0478812916666667,,,,,-49.289790499999995,,,,9.900000000000002,,88.9125
2016-05-27 04:00:00,,,53.467997634976776,2.9848282833333335,,,,,-27.608837616666666,,,,10.169195402298849,,87.0
2016-05-27 05:00:00,,,67.90585346042552,27.070932166666665,,,,,-3.9482410583333327,,,,10.79834482758621,,83.63701149425287
2016-05-27 06:00:00,90.26862391220773,99.75883454455393,40.20297663045174,197.28418083333338,-3.4451265385181924,-26.2004150328021,0.3078134173393114,3.0268112461793883,123.63385400000001,3.104128,6.558249596295786,0.2641792731481173,10.620057471264367,1004.6496098159747,79.56379310344828
2016-05-27 07:00:00,89.96708914890249,131.1548165695649,40.93884796222636,388.50956333333335,-8.514846867092757,-10.615158172285456,0.24947118880548355,2.0130087341855547,258.54844625,1.990848,6.859784359601017,0.3087150079892455,11.0697816091954,1005.2341775998758,78.09
2016-05-27 08:00:00,89.77547601819973,220.05551939874587,28.422376686837648,504.23927249999997,-16.424607762157706,-5.538797936665239,0.238647131625135,1.7094717773745012,344.35129966666665,2.032208,7.051397490303791,0.2948274170001767,13.194172413793103,1005.3027090425364,71.97735632183908
2016-05-27 09:00:00,90.07428467079332,143.22715758894432,56.41330859839319,311.122805,-8.520039791503303,-10.614754013977903,0.25690122802619847,2.0764953253942835,221.3338095,1.772368,6.752588837710194,0.30705903447121047,13.452436781609197,1005.204648628756,70.63862068965517
2016-05-27 10:00:00,89.99315395252025,344.2858847269148,42.18139733413099,900.7359741666669,-5.224590956854726,-17.244645483241957,0.40455858457488847,3.604131822105042,712.7793550833334,2.1804,6.833719555983265,0.29734326765083663,14.41080459770115,1005.1871920058796,69.65379310344828
2016-05-27 11:00:00,90.49291954117926,309.77633830288437,84.41120099591564,695.6669916666667,-2.378619880926561,-38.43359704350329,0.510195639615461,5.43066128164214,512.2341155833334,2.318352,6.333953967324246,0.2381787031683534,14.835333333333335,1005.0016348138041,67.46666666666667
2016-05-27 12:00:00,90.55848111165156,346.6171130369805,81.53181169737913,802.6465716666667,-2.768293714503108,-32.82230174423875,0.5025635013559079,5.135596173386197,579.5070265,1.344944,6.268392396851949,0.2589130625410909,15.883597701149426,1004.7636657094205,63.08
2016-05-27 13:00:00,89.99563358975189,356.8715031543181,52.18928051989775,812.7073225,-5.9416393557708025,-15.179393280242827,0.39244385379415886,3.377696008742499,579.4853878333333,1.593568,6.8312399187516135,0.3110320217625928,16.942954022988506,1004.7347183013808,61.910000000000004
2016-05-27 14:00:00,89.86997907839148,252.32736163279418,375.7737546346465,531.6185941666666,-10.935641307435603,-8.280848957375682,0.28569600576489446,2.262849981225485,344.3958165833334,2.815248,6.956894430112032,0.277051953330824,18.45977011494253,1004.4872427231909,58.0
2016-05-27 15:00:00,90.3004524310473,263.28074966053674,380.1843601385463,499.06483833333334,-5.260461756165594,-17.17562421651017,0.36958539056753376,3.393093173494691,346.4267265,4.203456,6.526421077456208,0.26434360879709695,18.866712643678163,1004.1647467248098,58.82425287356322
2016-05-27 16:00:00,90.20983312715933,162.57646114338445,62.37532392277307,153.82905583333334,-2.080665621295569,-42.71647208331571,0.42645955406041075,4.357851669469782,81.24292549999998,2.169008,6.617040381344179,0.30661812860541265,18.506908045977017,1003.7769523788634,60.36379310344828
2016-05-27 17:00:00,87.69054943896298,154.80103375234182,118.25541140171617,82.22158033333332,-6.420667973358614,-13.652149215027913,0.28682612515568556,2.5751954632983884,28.078893941666667,2.596272,9.136324069540539,0.2449366072274615,18.228574712643677,1004.0064130132417,69.17068965517241
2016-05-27 18:00:00,,,114.573407486206,90.72766483333334,,,,,4.965017125000001,,,,17.108666666666664,,75.0
2016-05-27 19:00:00,,,110.99815322103166,38.046222583333325,,,,,-48.37569305833333,,,,16.362758620689657,,76.8896551724138
2016-05-27 20:00:00,,,116.38245087312758,2.0044253683333335,,,,,-77.29409859166665,,,,15.345183908045978,,80.62333333333333
2016-05-27 21:00:00,,,86.68413823502685,-4.176137425,,,,,-81.59752066666667,,,,14.35225287356322,,83.26666666666667
2016-05-27 22:00:00,,,77.02006835379967,-3.8333726750000006,,,,,-81.855174925,,,,13.404609195402301,,85.08839080459771
2016-05-28 00:00:00,,,,-2.454447,,,,,-50.109461,,,,,,
