time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-17 13:00:00,89.95312909344747,272.70898930001243,231.79587404518122,593.4146343055553,-4.3079994948124565,-21.02086874939915,0.40003283383249116,4.385980638846116,449.9706666666668,2.810592,6.873744415056039,0.14243207483166861,15.125927203065135,1003.8779606914109,59.55233716475095
2016-05-17 14:00:00,89.83334938800763,263.3653355290424,226.21499220986792,387.3373852777778,-2.7106934287483884,-33.36746729737635,0.46134140849142563,5.307299958877999,283.69017836111107,4.015888,6.993524120495883,0.15336999456368947,15.44358429118774,1003.3033573128346,55.75427203065134
2016-05-17 15:00:00,90.66553601536135,263.97747448807513,224.68024560997574,365.24165750000003,-3.986478927838816,-22.94345606016836,0.40757211820828104,4.65378058832791,263.62589684722224,2.741168,6.1613374931421525,0.12531980094883743,15.558860400614707,1002.8362625181511,54.044762208842656
2016-05-17 16:00:00,78.7265194064038,185.1748185005332,223.02115428362498,235.22569458333342,-1.153008129524402,-68.17066257637593,0.5205018466008741,4.9378602381711945,155.94133490277775,5.137088,18.10035410209971,0.5043968897605806,15.703868637110014,1003.5299549588893,54.11135741652983
2016-05-17 17:00:00,83.4070531605693,199.80919137529463,223.62039675445791,125.90857279166669,-0.6043747458035819,-137.56176109580446,0.6748619794683376,7.379063887444842,69.3315166,4.934672,13.419820347934207,0.4075202704421381,15.039656814449918,1002.5037979947688,63.12530651340997
2016-05-17 18:00:00,81.78191619735395,160.91100102239494,222.87220290590173,91.90714526388892,-0.49876944787427074,-163.42376834024742,0.6650139130170939,7.260425534823082,43.825912469444454,5.549136,15.044957311149561,0.4386411927644146,14.329095998297145,1002.3663631352388,68.55503284072249
2016-05-17 19:00:00,,,221.3102464616539,48.5654425,,,,,1.2385472666666681,,,,13.390669540229885,,73.18933360700603
2016-05-17 20:00:00,,,222.02519220448715,6.728501710458335,,,,,-31.759244745833332,,,,12.774542145593871,,79.82433360700604
2016-05-17 21:00:00,,,217.0440212844318,-1.7231672637500008,,,,,-39.97438679305555,,,,12.38800259989053,,82.46402724563643
2016-05-17 22:00:00,,,215.4874600714125,-1.7675995791666665,,,,,-41.245020204166686,,,,12.283424055829226,,81.94275314723592
2016-05-18 00:00:00,,,,-2.436485,,,,,-50.196982,,,,,,
2016-05-18 01:00:00,,,216.20286517056925,-2.119653379166667,,,,,-47.81918458472223,,,,11.376100437876294,,81.83312047679864
2016-05-18 02:00:00,,,212.3727896178361,-1.6399323566666668,,,,,-37.52545006249999,,,,11.234207443897107,,84.01833333333333
2016-05-18 03:00:00,,,212.09480900042018,-1.8680773152777779,,,,,-44.32704224027778,,,,11.182854406130268,,85.24055555555556
2016-05-18 04:00:00,,,211.2199592842456,-0.9281664097875005,,,,,-26.575665095833333,,,,11.322056923918986,,85.16423371647511
2016-05-18 05:00:00,,,207.35157429664136,10.489548446347918,,,,,-13.910749384722218,,,,11.52467008757526,,84.19680715197956
2016-05-18 06:00:00,78.03862345688347,113.21287997563873,207.48206598188915,31.44920456944444,-0.6497296474706159,-119.8943957199727,0.5346591615883316,5.356270060274723,10.147244702777778,9.11856,18.78825005162004,0.5351870057584657,11.683236042692943,995.5920134058397,83.11950328407224
2016-05-18 07:00:00,79.31412287394897,114.04450430491293,206.2986152366121,95.88144912500002,-0.8257200111956474,-95.87087610235292,0.49756734907845906,4.89363345402135,55.83495077361111,6.195632,17.512750634554532,0.5223475455041947,11.758033935413247,995.0001779876292,83.06989189928846
2016-05-18 08:00:00,78.47021536996583,128.57295072494432,204.64108816537544,103.13459881944442,-0.9924999576441368,-78.96718643455455,0.48551016945799913,4.659723095174202,68.19352711111111,5.497728,18.356658138537686,0.5193178275501099,12.0080785440613,994.5325554475858,82.02695402298852
2016-05-18 09:00:00,87.20969879087022,163.89538123799312,205.50193758809704,151.00531652777775,-2.1360922371234072,-39.7839633407637,0.41909079965688073,4.341332065784728,115.2431858888889,4.088272,9.617174717633285,0.27541539925197606,11.762770799124246,993.0431088452975,84.34685823754789
2016-05-18 10:00:00,88.73703529276717,202.13519332355935,199.0078855777039,170.3489507916667,-4.2802056751581965,-20.5673053854491,0.360791629278963,3.645822042723668,131.1176033611111,3.410496,8.089838215736338,0.20152750911973505,12.297277777777781,992.3564425990179,81.669944657301
2016-05-18 11:00:00,78.71127199251268,,182.96593128564527,148.90149083333333,,,0.5200255976021935,5.35370526963739,116.77672886666666,5.847824,18.115601515990832,0.5919442402199632,12.30997400109469,993.072502519525,82.4647140120416
2016-05-18 12:00:00,87.87379433982446,,206.2845584402202,173.9203047222222,,,0.35557073600060884,3.568916095589819,134.25720932222222,3.416032,8.95307916867905,0.24122987188640482,11.556716611932137,991.6839433511735,84.90622468527641
2016-05-18 13:00:00,86.95204954182697,215.0125301302414,195.2479688241426,214.3675566666667,-5.236826255025992,-16.522237991508817,0.3424708879592969,3.091238394195859,167.75254005555556,3.989072,9.874823966676551,0.27274677456865853,11.779844690749863,991.4695609378726,85.03898467432948
2016-05-18 14:00:00,88.0936158648897,254.02411743080498,202.2449037403848,463.70327486111114,-9.469258253181104,-9.33727975996635,0.2993866592286891,2.5777667363053287,376.02640548611106,3.283264,8.733257643613818,0.22089290373014484,12.24562233169129,990.867791036791,82.78253147235905
2016-05-18 15:00:00,88.58077941747916,257.5876152666401,195.3446016384061,233.8641232361111,-6.271391655618439,-14.099780912727399,0.3451104786087328,3.376708751845516,174.06544542083333,3.36488,8.24609409102435,0.17827645413504184,12.764872058018609,990.5596348046191,79.45726464148878
2016-05-18 16:00:00,90.73458254533236,202.39431008016166,221.2260971977176,137.74022726388887,-2.9524915499840443,-29.859463566500725,0.4090004602152327,4.739443972328612,96.0509835583333,2.222256,6.092290963171155,0.1418983070155933,12.193941160372196,990.2084584750388,80.65626710454295
2016-05-18 17:00:00,90.3924139809344,,238.4793386431916,90.69529895833332,,,0.3291985413283174,3.588893000691889,58.58908381111111,1.650688,6.4344595275691105,0.2238158260781845,11.842536398467436,990.2438092834967,82.2326943076081
2016-05-18 18:00:00,90.63846518490172,126.8089205274434,250.90342854145115,95.75506755555556,-6.602287892275379,-13.73614325724655,0.2701453613138272,2.5714889222748982,53.40192405416668,1.398432,6.188408323601797,0.19709602921949612,11.356167761357417,990.4665082331135,83.58747126436784
2016-05-18 19:00:00,,,268.9861741764549,31.932288790277777,,,,,7.361831113888886,,,,11.864059386973176,,84.02304187192118
2016-05-18 20:00:00,,,281.76979416733525,14.670163566249999,,,,,-18.86520996527777,,,,11.481140667761355,,87.0416681870705
2016-05-18 21:00:00,,,303.080181377972,0.5966963138888889,,,,,-23.645597806944448,,,,10.848580049261079,,87.45094690749862
2016-05-18 22:00:00,,,300.0727343683303,-0.15453539584722223,,,,,-21.104894481944445,,,,10.732584017515059,,88.46891534391534
2016-05-22 00:00:00,,,,-1.718424,,,,,-28.623202,,,,,,
2016-05-22 01:00:00,,,259.70154508064735,-1.6900161195833336,,,,,-29.96125,,,,12.839040229885063,,86.49405506902634
2016-05-22 02:00:00,,,271.6964763513977,-1.8878901680555547,,,,,-31.80606659444444,,,,12.40744116037219,,83.5350944170772
2016-05-22 03:00:00,,,273.17041798781355,-2.163154026388889,,,,,-34.308152338888895,,,,12.314626847290638,,79.23733716475097
2016-05-22 04:00:00,,,275.9925427165093,-1.9071582930555557,,,,,-37.18640384861111,,,,12.02924712643677,,80.31429118773946
2016-05-22 05:00:00,,,272.3097169218209,8.659930313566665,,,,,-30.804163318055547,,,,11.979529146141223,,81.62328270388618
2016-05-22 06:00:00,90.58662080283604,98.78666894425596,268.8266513096135,97.08408272222219,-5.821112273838839,-15.30313411680749,0.25737115481716316,2.3089675271368946,25.822191963888894,1.532816,6.24025270566747,0.2711161917334741,11.71740804597701,994.0696941050169,83.03467432950191
2016-05-22 07:00:00,90.1390062243207,115.10334610006745,274.26701164958774,223.59258333333338,-6.987545356904604,-12.757357508533659,0.25486467716617134,2.1986907338614268,116.53226212499999,1.139664,6.687867284182818,0.2768195415359312,11.704869731800766,994.3458151894652,82.75545292829774
2016-05-22 08:00:00,90.14219442909001,152.99045279040152,274.8163226196887,423.42602736111115,-28.419124369989206,-3.2425856147490806,0.17749494338915178,1.2357417149114436,267.7158821666667,0.768384,6.684679079413506,0.21861201463920324,12.861509578544057,994.5246413319638,76.5260153256705
2016-05-22 09:00:00,90.50639886930531,225.01173683304825,227.37164136582348,564.9941300000002,-34.50564756492278,-2.700153336416809,0.18987385454769037,1.256941125543722,390.86428436111095,1.19888,6.320474639198192,0.22549762813510907,14.466782156540777,994.9833661853046,69.2126245210728
2016-05-22 10:00:00,90.7429654638319,281.17604793542324,247.0712214110013,665.8432355555557,-17.11298816985635,-5.341380744258912,0.2567292797905474,2.1679625133730176,493.1853772638888,1.5612,6.083908044671615,0.15995904429240096,14.766644149486103,995.0006697453304,65.26459405218024
2016-05-22 11:00:00,90.14756629696203,278.38076250217654,254.74998565516518,561.9610825,-10.24035253767811,-8.849637811313723,0.30277543496949694,2.4553172424657035,397.2579870555554,2.675136,6.679307211541486,0.2672540768470086,15.064762452107283,994.9941520751782,62.307452107279694
2016-05-22 12:00:00,,,236.0997488741744,582.6594066666668,,,,,413.9360868472221,,,,16.391308839627797,,55.72831964969896
2016-05-22 13:00:00,90.19201167983772,223.7554489852411,258.46698044586407,389.8356347222223,-17.690271789230987,-5.1597038794214125,0.2351684055772246,1.7783566460318505,268.46096384722216,1.179744,6.634861828665795,0.23244716344982472,16.624183634373285,995.1285712925387,54.653943623426386
2016-05-22 14:00:00,90.34889744493084,199.4725396186471,259.8867561017201,422.34708375,-17.844570892410133,-5.138265137597724,0.22602673844567014,1.7140189839297926,294.3681952222223,0.682224,6.477976063572665,0.2290982234838827,16.87757033388068,995.033939496101,51.759729064039405
2016-05-22 15:00:00,91.10616700936554,180.92726858584393,155.29226959884505,238.46083166666676,-4.217567265368388,-21.498070320648456,0.35253561513941534,3.3419560955238308,149.76738149999997,6.768416,5.7207064991379735,0.2716251799893688,16.724637246852776,995.2042735725158,51.43071975916803
2016-05-22 16:00:00,91.78077672675039,123.8577810868596,38.778554059880044,102.59991474358968,-1.7528564616628346,-48.81477024277558,0.40834502698903896,4.882861431552545,41.01486586057691,10.130576,5.046096781753116,0.16937890999319402,16.143546661193223,995.4293777154503,58.05960317460316
2016-05-22 17:00:00,,,160.41081419306875,96.820515,,,,,37.9674135,,,,15.41035591133005,,62.16908730158731
2016-05-22 18:00:00,,,289.52231690907814,,,,,,,,,,13.30216707717569,,72.98040093048715
2016-05-22 19:00:00,,,285.3165733040351,,,,,,,,,,13.862873015873022,,71.62607279693488
2016-05-22 20:00:00,,,278.41973007797844,,,,,,,,,,14.342412424740003,,73.9828037766831
2016-05-22 21:00:00,,,214.18429618320494,,,,,,,,,,13.993318007662841,,74.19174603174602
2016-05-22 22:00:00,,,129.35169618752894,,,,,,,,,,13.434922003284056,,73.90559797482211
2016-05-23 01:00:00,,,177.949721600366,,,,,,,,,,12.168664021164023,,80.39655172413794
2016-05-23 02:00:00,,,43.27816216220715,,,,,,,,,,11.683,,78.2031417624521
2016-05-23 03:00:00,,,41.32825523319906,,,,,,,,,,11.195582375478928,,76.50434865900384
2016-05-23 04:00:00,,,245.12227718510047,,,,,,,,,,10.433666666666666,,75.08473180076629
2016-05-23 05:00:00,,,236.22145938252908,,,,,,,,,,9.619994252873559,,77.6807662835249
2016-05-23 06:00:00,,,299.3849111687878,,,,,,,,,,9.268157088122601,,81.41197318007663
2016-05-23 07:00:00,,,249.8416508134471,,,,,,,,,,10.281199233716478,,79.30660919540229
2016-05-23 08:00:00,91.27392371248135,177.0837412224996,63.09063272779267,478.72455129166667,-1.6006622827353518,-56.97601678528758,0.482940870725711,5.722526743700176,311.73542487916654,8.490656,5.552949796022168,0.18549956118292293,11.286398467432948,1004.1685426044692,75.89735632183906
2016-05-23 09:00:00,90.72521800840168,247.6809849431096,41.540957166727104,593.5897645454544,-3.3836470125443214,-26.95550274567753,0.4207601742521598,4.450399189182627,405.12970971212104,4.88136,6.101655500101827,0.19714324760823523,12.777141762452114,1004.7405843787882,70.94482758620691
2016-05-23 10:00:00,91.2988884360015,299.00954101576104,374.27749459221366,645.0650426836158,-2.1676088734060603,-42.34048889945263,0.5207517574435304,5.979834067540967,457.27661293502825,8.267168,5.5279850725020045,0.1802535122598525,13.511798850574706,1005.0007909071819,66.89919540229884
2016-05-23 11:00:00,91.55850381054573,299.7397725457555,362.85993810031766,687.8108900862069,-2.023693082435829,-45.77094902008364,0.5348606508758276,6.1847767431030976,496.6343129454022,9.258912,5.268369697957781,0.18228421257027233,14.497268199233718,1005.1481248358973,62.96082375478927
2016-05-23 12:00:00,91.27899060399297,242.87394507677627,40.876461426660455,502.96392458333327,-2.1334857405560936,-43.217164604471236,0.4891232248053037,5.60135061592577,356.95337394444437,8.376624,5.5478829045105496,0.18427518712835256,15.105500000000008,1005.5416523441057,58.949578544061296
2016-05-23 13:00:00,91.40173088986988,311.8138472869959,26.38715880838181,501.7697687500001,-3.1730758987487917,-28.976439692148187,0.4652460229256815,5.0778292236768605,358.46327268055563,8.391312,5.425142618633627,0.18002495168474966,15.728683908045971,1005.7965335008003,55.787911877394635
2016-05-23 14:00:00,91.3692704292848,244.11163209954447,60.64207331473969,404.6521497222222,-2.9401070082897647,-31.265607945746357,0.43974688173567633,4.650458843831026,280.8774556805556,8.02688,5.457603079218719,0.21712641722944348,16.09711302681993,1006.1547182795098,53.243908045977015
2016-05-23 15:00:00,91.38499801633226,182.56446279937813,359.3566308013027,276.67215513888885,-2.801543245425511,-32.71572677588019,0.40522883456827824,4.504685782930803,166.5944493472222,8.99448,5.441875492171248,0.17913838205276192,16.49357059096713,1006.2120548202613,51.33278461959495
2016-05-23 16:00:00,91.65611318176589,211.78467316617085,359.0656979812762,435.9572344444445,-2.2605015189846993,-41.37111745753628,0.4604551954041889,5.3073953679853,300.1911923402777,10.191328,5.170760326737623,0.17334322631084975,17.02513888888889,1006.1144062915125,50.67481527093595
2016-05-23 17:00:00,90.15379992596637,163.83941543367507,26.426969341414143,123.91954073611113,-3.2299017390395495,-27.397432950326678,0.3683826367271707,3.6682131217393925,54.46189405277778,3.951984,6.673073582537142,0.2609319287530602,17.01801053639846,1006.5805352391636,52.90668308702793
2016-05-23 18:00:00,90.86559611121436,169.35799624756635,45.25174667935182,237.2572426944445,-8.70592990855261,-10.454089753972612,0.270125811579743,2.4251170582182118,154.77790831111108,6.161376,5.961277397289146,0.20583792788155933,16.94091529830323,1006.9580974263864,56.974272030651335
2016-05-23 19:00:00,,,31.463569857399037,51.80267416666666,,,,,-31.02702260416667,,,,16.53917227695676,,56.42816091954024
2016-05-23 20:00:00,,,371.18121112883097,2.4560544653125005,,,,,-39.8557246,,,,14.770607416529822,,65.6424521072797
2016-05-23 21:00:00,,,38.23544220332397,-2.954056661111111,,,,,-71.8688996236111,,,,13.331946633825938,,73.01032567049809
2016-05-23 22:00:00,,,380.61357537503557,-3.6942718847222222,,,,,-80.40921704444442,,,,13.503759441707725,,73.60176245210727
2016-05-24 00:00:00,,,,-1.916982,,,,,-42.836822,,,,,,
2016-05-24 01:00:00,,,77.03310133462551,-3.8993344569444437,,,,,-76.77984497638887,,,,12.04117829775588,,77.10526819923372
2016-05-24 02:00:00,,,30.891615989907915,-4.498799808333333,,,,,-90.41918655138892,,,,10.881674329501914,,79.9451464148878
2016-05-24 03:00:00,,,26.03713970871542,-4.249747636111112,,,,,-89.73382372500002,,,,10.364989926739934,,80.61308429118773
2016-05-24 04:00:00,,,369.6814318284609,-3.2181344616708327,,,,,-87.31817571666666,,,,10.095752873563214,,81.79389573070607
2016-05-24 05:00:00,,,366.5199901356513,34.75273288055555,,,,,-57.77349989305558,,,,9.7526386152162,,83.40174329501914
2016-05-24 06:00:00,90.83584107260091,109.78779610992598,374.8049393233977,150.69710298611116,-4.824546378435549,-18.186861714866716,0.2808858255942802,2.7337476593311796,37.237317986111115,5.89656,5.991032435902602,0.2228838091944182,9.787198002189387,1010.0435084700761,82.53850574712644
2016-05-24 07:00:00,90.69019901792473,135.8347189787367,45.137391145555426,302.24542652777774,-8.748042584134321,-10.158817891108683,0.2483356391040871,2.2417569659535395,163.0215545,5.700992,6.136674490578782,0.20041260020210744,10.69351340996168,1010.0771209167132,77.98175013683634
2016-05-24 08:00:00,89.99675791875684,170.81384307539838,64.06640668831086,464.5352155555557,-8.988325659180006,-10.046407381935358,0.2670413987038518,2.2386170395015763,295.4907313472222,3.396096,6.83011558974667,0.2586917791867986,11.63947126436781,1010.2195946705092,73.47821018062398
2016-05-24 09:00:00,91.089640116192,226.38599372571315,36.041329880715494,610.8803156944444,-7.3402527005044895,-12.415401072415873,0.31482309007798903,3.008862273433332,413.5316515416667,6.579792,5.737233392311513,0.18116370085407302,13.004465927750408,1009.7835636789599,62.742229064039414
2016-05-24 10:00:00,90.34832179025915,287.799338070878,65.94802228791748,671.5055504166668,-6.615337926846925,-13.670192901142935,0.3521845664001079,3.1912720601858204,463.8789695972222,4.608208,6.4785517182443675,0.23859976720990683,13.955590038314169,1009.6508024133082,53.1932183908046
2016-05-24 11:00:00,91.53713608105387,206.87079231105167,65.6210874920558,335.13411472222214,-5.032844143461441,-18.166358475088487,0.3468831012955744,3.493762109513292,232.2497266805556,10.060464,5.289737427449641,0.18938474276236505,14.133517241379314,1009.3350371890155,56.96419540229885
2016-05-24 12:00:00,90.45844258759529,221.34033876317739,377.2920559211868,470.50046930555555,-3.434508939058117,-26.24161391506128,0.40106801915951024,4.011582880637643,356.39825258333343,4.557792,6.368430920908222,0.24718211529655987,13.899865900383142,1009.2871274863063,59.513089764641485
2016-05-24 13:00:00,90.88136758382599,221.79929691227613,43.57676290357339,446.16344277777773,-6.347325732614384,-14.323352887359997,0.3280435001065111,3.122641610436329,329.11184415277785,5.784256,5.94550592467752,0.20300358507627017,14.808909961685808,1008.8538775660061,56.496513409961686
2016-05-24 14:00:00,90.74375745326236,193.02379423890358,47.48491803432909,348.75398152777774,-3.991867550044702,-22.636117551963526,0.3648670064646987,3.6672681485547827,251.3131187083333,5.735456,6.083116055241145,0.22059563124615866,14.907883689107837,1008.3858196894324,56.488723316912974
2016-05-24 15:00:00,90.05575663371772,173.60369853092874,65.51615506611931,301.71265180555554,-3.916064891971687,-22.729339250940818,0.35271907776428196,3.3766293105548444,206.9977934861111,3.539184,6.771116874785793,0.270814928910728,15.201508073344277,1008.0374218143953,55.51507115489874
2016-05-24 16:00:00,90.96448126610092,162.0762783628043,32.09327320601406,226.99704527777774,-3.263158216683232,-27.945771423769635,0.3693636580885342,3.740570734582189,140.11302903194442,6.641264,5.862392242402586,0.24375935590802858,15.196047345374932,1007.6061086216043,54.02588122605364
2016-05-24 17:00:00,91.66720415699437,139.3710669368421,45.632285713541734,244.82706831944432,-2.6718856023054984,-34.738626494625876,0.3777074292862528,4.261535733430878,145.00720647222224,11.612656,5.159669351509135,0.17287711738088699,15.007371100164203,1007.2479863933781,53.821340996168594
2016-05-24 18:00:00,91.624047226811,171.15741244970306,375.2532667838391,294.1838934305555,-1.682827209735656,-55.322070319625425,0.4723685533446802,5.616004800770346,186.14262464444445,13.668512,5.202826281692505,0.17803111686450745,14.840780651340994,1007.0914859452818,55.21179118773945
2016-05-24 19:00:00,,,366.7775292725363,82.37336284722223,,,,,-2.180746022222222,,,,13.534229064039401,,60.67683908045977
2016-05-24 20:00:00,,,37.98386207235966,36.834347687861104,,,,,-54.48557093055556,,,,12.766242747673775,,62.454540229885055
2016-05-24 21:00:00,,,28.447097148691242,-3.6627351606944445,,,,,-94.06808638333334,,,,11.046644225506297,,68.22107279693486
2016-05-24 22:00:00,,,375.0874039326532,-4.0766558375,,,,,-90.41856318055557,,,,10.229707443897105,,70.00143814997264
2016-05-25 00:00:00,,,,-1.460792,,,,,-25.751143,,,,,,
2016-05-25 01:00:00,,,62.36275330082235,-1.3114407718055558,,,,,-25.31832489166666,,,,9.769526272577997,,68.25778872468526
2016-05-25 02:00:00,,,46.251472884777556,-1.3009289947222227,,,,,-24.253750155555554,,,,10.019583880678713,,68.38262999452654
2016-05-25 03:00:00,,,35.71267524555018,-1.3063016747222223,,,,,-23.551153618055558,,,,10.13533716475096,,69.65597701149424
2016-05-25 04:00:00,,,31.13024177968073,-0.9237359515305553,,,,,-23.645612348611106,,,,9.451038587848931,,69.17710864805694
2016-05-25 05:00:00,,,42.079369207788616,14.616127423472223,,,,,-10.672350202777773,,,,9.801222222222211,,70.09521072796935
2016-05-25 06:00:00,91.87015181414432,114.99979708753987,370.06807833263196,44.52733729166666,-2.0580083653013634,-44.146582878915645,0.3839162241461071,4.472553799994053,17.044872595833336,11.050752,4.956721694359196,0.1748118361144342,9.248660372194854,1005.778834008432,74.84153119868637
2016-05-25 07:00:00,91.7711953265723,112.450122127996,359.88130143513615,104.12697640277777,-1.5254864933568464,-55.36951536521585,0.4109176019361682,4.978933063276198,68.22740683472225,10.30952,5.055678181931212,0.1719974345945157,8.365082785987958,1005.9679408821961,82.21908714954692
2016-05-25 08:00:00,91.52464203733476,117.87943856077246,361.18288528182114,154.56807416666666,-2.0879867795232445,-42.660121557461224,0.38265796674276786,4.446036900319782,112.27778497222222,9.666912,5.302231471168755,0.17484977238301866,8.781551039956213,1006.1102889030411,82.73932676518884
2016-05-25 09:00:00,91.33659055018347,128.17374141896465,359.96693269122727,247.27282361111102,-2.137275449863566,-42.95736323763063,0.39439023707253285,4.578016241912285,192.68327137499995,7.502944,5.490282958320031,0.1728405865091644,8.860668035030104,1006.1805834946789,84.107969348659
2016-05-25 10:00:00,91.52466215987349,142.5362952476858,365.57296593870166,287.7633425,-2.9301569214455223,-31.596714169508576,0.3688838212221978,4.106795079846517,229.50552127777772,8.061984,5.302211348630026,0.173258324202135,9.061639846743292,1005.8107790735312,86.49271483305967
2016-05-25 11:00:00,91.0751322280379,159.4152154940668,372.0452507103123,320.36065638888897,-3.427483992486663,-26.720725061028247,0.3621445305028819,3.8261398216159552,254.72557718055563,5.943856,5.751741280465606,0.19724580657392807,9.452777230432398,1005.4256010538634,85.61378246062155
2016-05-25 12:00:00,91.20942071168625,184.77547433884544,380.7719484018356,345.28118472222224,-6.03529217632623,-14.754985444543195,0.3121342720422185,3.0627606261348963,271.52743213888886,7.220864,5.617452796817254,0.18622130377479007,10.796598795840174,1005.0240713347157,79.38163382594418
2016-05-25 13:00:00,91.64214241984915,148.59834895566004,359.37627922120754,160.9667131388889,-3.3033884165590215,-27.65266728056774,0.3579101413040563,3.942289025137241,111.12845444583333,10.087984,5.184731088654363,0.16881634280302446,10.870852490421454,1004.7238724627271,78.17582405887005
2016-05-25 14:00:00,91.76879407294142,138.67851238808282,368.3365104415799,157.02398338888887,-2.842977018035068,-32.27960709228487,0.3682847745991928,4.099853463604363,109.80610995833338,9.300816,5.058079435562096,0.17709146717563506,10.870615489874108,1004.6246755876037,78.43107279693486
2016-05-25 15:00:00,90.4915053490779,99.07586177528032,364.8290023742098,70.42845586111109,-2.777894301319839,-31.811272359343533,0.3276223034952406,3.392639576612935,36.94021121805555,5.337536,6.335368159425608,0.2439759473876646,10.618203065134098,1004.7227628650966,80.72285303776682
2016-05-25 16:00:00,,,366.25968203070073,54.79267333333333,,,,,25.569826350000003,,,,11.462916392993975,,79.02745210727969
2016-05-25 17:00:00,90.11808610818501,92.29660280992388,373.9660041581221,45.73502252777777,-11.477299527188121,-7.980487037904374,0.20180612067909848,1.6980634870575833,19.084301515277772,3.417488,6.708787400318493,0.21508491475415342,10.905673782156542,1004.6848007954118,81.56446208112875
2016-05-25 18:00:00,,,359.524268550202,33.41980934722222,,,,,9.355213243055553,,,,10.604359058565953,,83.85388888888889
2016-05-25 19:00:00,,,362.1079653467699,19.263857708333337,,,,,-1.5898209347222227,,,,10.921585796387529,,82.84669312169315
2016-05-25 20:00:00,,,356.4159903202879,6.370565253791944,,,,,-14.402702648611115,,,,10.854383962780515,,82.65449507389162
2016-05-25 21:00:00,,,357.1831751386605,-1.1278243990277779,,,,,-22.031094488888893,,,,10.928069786535307,,81.98619321291734
2016-05-25 22:00:00,,,358.8297470219806,-1.3518305075000003,,,,,-22.59396950972222,,,,10.731910919540223,,81.6371569317382
2016-05-26 00:00:00,,,,-1.875499,,,,,-38.173921,,,,,,
2016-05-26 01:00:00,,,365.2840292968167,-1.5105050583333337,,,,,-28.883007836111105,,,,10.552115961199288,,82.73233716475096
2016-05-26 02:00:00,,,366.7313838334399,-2.070897358472222,,,,,-36.160091145833334,,,,10.925113574165305,,81.34778629203915
2016-05-26 03:00:00,,,,-3.4937510416666653,,,,,-74.73403030694439,,,,10.462185823754792,,82.53501489995743
2016-05-26 04:00:00,,,40.72479928383877,-2.2216368283333328,,,,,-66.67824976944443,,,,10.596822796934866,,83.30000000000001
2016-05-26 05:00:00,,,,17.52614767777777,,,,,-40.674799451388886,,,,10.963203065134104,,82.60571519795658
2016-05-26 06:00:00,,,57.233402991375954,82.40506300000003,,,,,21.287991023611117,,,,11.482694854953476,,81.7611111111111
2016-05-26 07:00:00,,,134.7881631553609,248.49976087499994,,,,,131.86856588888895,,,,12.640891899288452,,77.14392857142857
2016-05-26 08:00:00,90.1567596571348,197.78917263322342,179.55708682785905,455.3761058333333,-166.11417325766314,-0.5846594976466748,0.1088618876192309,0.49326485473087295,297.10199756944445,0.221072,6.670113851368705,0.2329879673184978,13.155810344827588,1004.837103326731,72.90488505747129
2016-05-26 09:00:00,89.93446336676085,269.3157362286092,187.6038000323451,516.0624373611113,-43.68922117141325,-2.113927755550217,0.18519634089995624,1.22287135134657,350.52739781944445,1.412288,6.892410141742665,0.1891400530663237,13.954197318007663,1004.7832526624759,64.57740010946905
2016-05-26 10:00:00,90.31357553697211,300.5492575247011,229.14821070992085,757.9901633333336,-33.86326840512035,-2.7553767119508983,0.2098527970996004,1.3492171140642484,544.7935646944442,0.39016,6.513297971531404,0.2517001178939118,14.147074438970993,1004.5465762800129,61.165306513409945
2016-05-26 11:00:00,90.05017868944714,343.954700726301,210.45458995018464,747.7149094444446,-57.30651262366204,-1.6354065397937012,0.18447667721372696,1.1468078404769193,524.6421299583334,1.087968,6.776694819056372,0.1887920249544992,15.40370853858784,1004.4314402700694,57.58153667214013
2016-05-26 12:00:00,90.47066649661231,363.5405763305278,176.38714529065518,816.2842602777777,-50.03557003448845,-1.8882268518185445,0.19715233372519353,1.1884290365363217,589.8014409999998,0.732656,6.356207011891198,0.23297456287829998,16.421696223316914,1004.197221788112,55.651570881226036
2016-05-26 13:00:00,90.52790468938822,392.87277049078574,204.30345919035352,787.7599237500002,-43.369453904685074,-2.15104168577577,0.2113212803625072,1.441549587233904,565.5264929305557,1.51472,6.298968819115292,0.17120946371173487,17.21397851669403,1003.8961249501388,52.80067870826492
2016-05-26 14:00:00,90.61328086059446,357.45232401869447,185.62395123088615,811.5403991666668,-27.447781807425095,-3.3634462827399436,0.23769631261560822,1.824381924885591,595.4838680972224,1.087568,6.213592647909051,0.1598920893943264,17.217760399562135,1003.5823365317198,51.920677339901474
2016-05-26 15:00:00,89.3699073896931,339.2026067025865,149.49492910299836,540.1071431944442,-50.82829200806689,-1.827994815906332,0.19062625141457756,1.16620855134865,381.25604454444453,1.067392,7.456966118810418,0.21656891003142775,18.03219909688012,1003.4684888767723,50.680736179529276
2016-05-26 16:00:00,89.17368826963576,243.6863537247434,134.31599083514521,572.0033344444447,-29.529703249780557,-3.1159058786974763,0.20396745605279928,1.3878690258654829,410.75583176388886,1.567328,7.653185238867749,0.22733467118331363,18.076544596208397,1003.1147676675741,50.580297805642644
