time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 16:14:00,75.83093986200734,320.68768153674966,18.77609813742623,307.9879583333333,-1.4693701449799808,-51.06658867225946,0.5680481996895322,5.913363706151119,216.16950583333335,4.541024,5.9784890363284005,0.291072176369061,12.7,1001.5699441291227,75.0
2016-05-13 16:15:00,75.83093986200734,312.01574962256365,8.641150678340466,250.9775083333333,-2.7771987116859145,-27.22816718589936,0.4564330891322817,4.339377551061692,164.52542583333332,4.541024,5.9784890363284005,0.291072176369061,12.7,1001.5699441291227,75.0
2016-05-13 16:16:00,75.83093986200734,329.9094348044498,29.84317250446142,242.31270833333335,-1.1400808011328385,-64.00694621853775,0.6182930521012537,6.645976628486899,154.9269641666667,4.541024,5.9784890363284005,0.291072176369061,12.763333333333334,1001.5127118572991,75.0
2016-05-13 16:17:00,75.83093986200734,356.53624317411794,14.777755191860308,249.81981666666664,-2.557620627972639,-29.402333607308453,0.4895593430348399,4.713217912920326,163.58211749999998,4.541024,5.9784890363284005,0.291072176369061,12.8,1001.5835350659445,75.0
2016-05-13 16:18:00,75.83093986200734,342.79193050668283,8.899215429096586,284.5697333333333,-1.0345170529085181,-71.15863816945294,0.6487371111303243,7.0549849622723055,196.7677983333333,4.541024,5.9784890363284005,0.291072176369061,12.870000000000001,1001.5432581138739,75.0
2016-05-13 16:19:00,75.83093986200734,347.12774278658225,14.839477340591174,286.06650833333333,-0.7612227309534851,-95.76313335948795,0.7192438085500833,8.097226929302881,195.96899583333334,4.541024,5.9784890363284005,0.291072176369061,12.9,1001.5600598887145,74.72413793103448
2016-05-13 16:20:00,75.83093986200734,387.362584846241,1.1251508196092175,232.4713583333333,-1.2722021354902497,-59.48261062275858,0.6365250168276106,6.749789462528598,149.8237116666667,4.541024,5.9784890363284005,0.291072176369061,12.883333333333333,1001.5646355523314,74.0
2016-05-13 16:21:00,75.83093986200734,275.3208614109636,330.37494814673494,220.93881666666664,-5.054389233646045,-14.97648171439267,0.3586877656958513,3.088990787982061,142.23498666666669,4.541024,5.9784890363284005,0.291072176369061,12.82,1001.6522029338312,74.0
2016-05-13 16:22:00,75.83093986200734,293.08679944795546,309.3970530004574,228.91555833333337,-10.007732836575542,-7.291542367851708,0.2881147253619707,2.182667500156584,149.37332666666666,4.541024,5.9784890363284005,0.291072176369061,12.855172413793104,1001.6984863520737,74.58620689655173
2016-05-13 16:23:00,75.83093986200734,305.29527626429865,10.169035067076152,278.3512666666667,-1.1335577404955988,-65.44847194277627,0.60697544415893,6.5288789873220745,189.62368249999997,4.541024,5.9784890363284005,0.291072176369061,12.9,1001.668353180014,75.0
2016-05-13 16:24:00,75.83093986200734,273.5788941185397,16.438365700643914,333.0054583333333,-0.933566772212447,-80.52783386179324,0.627058733565581,6.901244227447484,236.46010916666668,4.541024,5.9784890363284005,0.291072176369061,12.9,1001.6630772363809,74.16666666666667
2016-05-13 16:25:00,75.83093986200734,286.84005290912074,8.988726845452874,274.7485583333333,-1.0157879204999825,-72.90817138763259,0.6162567838121722,6.716217462430436,182.73223916666666,4.541024,5.9784890363284005,0.291072176369061,12.9,1001.7251605386169,74.0
2016-05-13 16:26:00,75.83093986200734,288.80804794107553,357.15129942954115,282.8436500000001,-0.5491346903173898,-133.37035370492592,0.7553950901748301,8.791827353376108,195.3122258333333,4.541024,5.9784890363284005,0.291072176369061,12.82,1001.7603600283434,74.0
2016-05-13 16:27:00,75.83093986200734,202.47778401899987,328.184538994406,258.23537500000003,-0.909277652121009,-82.69755828567753,0.5722507661731694,6.317022498080964,177.00130666666664,4.541024,5.9784890363284005,0.291072176369061,12.8,1001.6791618206461,74.0
2016-05-13 16:28:00,75.83093986200734,213.5927571032468,318.0608853397091,273.7031083333333,-3.0391440270835406,-24.86732824151442,0.39025877732908293,3.658488997268247,190.9637408333333,4.541024,5.9784890363284005,0.291072176369061,12.748275862068965,1001.7868614626624,74.34482758620689
2016-05-13 16:29:00,75.83093986200734,261.4189077715287,3.9852919781768605,222.031125,-0.7225822653949787,-100.72046683928372,0.6654336344873265,7.533136587860135,145.021925,4.541024,5.9784890363284005,0.291072176369061,12.7,1001.7473487595015,75.0
2016-05-13 16:30:00,75.83093986200734,217.6307547101008,3.0664659395198157,224.1277916666667,-0.643848158793346,-114.16904454304746,0.6526955644918863,7.477838052948498,148.12245166666665,4.541024,5.9784890363284005,0.291072176369061,12.686206896551724,1001.7385155398038,75.0
2016-05-13 16:31:00,75.83093986200734,204.23650671973746,3.6346536009899353,227.30892500000002,-0.35671271158725776,-205.43691807425515,0.7772452159478247,9.400577268082746,150.354015,4.541024,5.9784890363284005,0.291072176369061,12.603333333333333,1001.7409180970274,75.0
2016-05-13 16:32:00,75.83093986200734,301.41950349186635,357.2745623721293,232.96953333333332,-0.5058559735048526,-142.37565511628796,0.7831032690937949,9.185590656431248,153.94119333333336,4.541024,5.9784890363284005,0.291072176369061,12.513333333333334,1001.7692493525878,74.26666666666667
2016-05-13 16:33:00,75.83093986200734,340.88927185862383,3.3765198775195415,237.08665,-0.8222762116893239,-91.95437007176999,0.7052517897624369,7.873333112607617,155.1668075,4.541024,5.9784890363284005,0.291072176369061,12.4,1001.776496404616,74.83333333333333
2016-05-13 16:34:00,75.83093986200734,237.330778568296,4.753163644193933,222.74105833333337,-0.8243587642817997,-88.9330607299444,0.6181341571939464,6.898840673333703,139.6734933333333,4.541024,5.9784890363284005,0.291072176369061,12.313333333333334,1001.8133083112523,75.06666666666666
2016-05-13 16:35:00,75.83093986200734,192.1777000909175,6.202826636782078,216.7392,-0.4529562443405365,-161.84612457409554,0.703408413157076,8.334756647486588,136.91522166666667,4.541024,5.9784890363284005,0.291072176369061,12.3,1001.844556055843,76.0
2016-05-13 16:36:00,75.83093986200734,230.74122270591985,0.055807154787316904,204.107475,-0.4892027457138579,-147.77004014144202,0.7252993972305122,8.53407962572705,126.20781916666668,4.541024,5.9784890363284005,0.291072176369061,12.280000000000001,1001.7915241804264,76.0
2016-05-13 16:37:00,75.83093986200734,325.9224570409255,7.44005555186294,211.04924166666663,-0.4445980010120871,-169.8710047410334,0.8525038556472856,10.118259702292288,131.66249166666665,4.541024,5.9784890363284005,0.291072176369061,12.2,1001.7565880304198,76.0
2016-05-13 16:38:00,75.83093986200734,389.4239410508571,9.856851069323284,218.24478333333334,-0.5028701431053033,-150.13657094795175,0.8681551603780834,10.18885937293917,141.07930166666668,4.541024,5.9784890363284005,0.291072176369061,12.173333333333332,1001.6933914488168,76.0
2016-05-13 16:39:00,75.83093986200734,321.36610392812435,10.69227812777197,206.17808333333335,-0.4214543862107634,-179.2128408699353,0.8638103321104913,10.300980837731627,131.82617833333333,4.541024,5.9784890363284005,0.291072176369061,12.1,1001.6862917965757,76.0
2016-05-13 16:40:00,75.83093986200734,289.6775484365732,7.419034538341151,222.97142499999998,-0.342472314301054,-220.70952339396533,0.8943988250687773,10.853429222394741,147.180745,4.541024,5.9784890363284005,0.291072176369061,12.003333333333334,1001.7514294500853,76.0
2016-05-13 16:41:00,75.83093986200734,344.85113518594125,4.21310176276458,217.24838333333332,-0.41818334578767596,-180.61778431143907,0.8866346361422479,10.580357702986497,141.77543083333333,4.541024,5.9784890363284005,0.291072176369061,11.9,1001.7879725496829,76.0
2016-05-13 16:42:00,75.83093986200734,240.08439104749712,10.630578521774453,203.897375,-0.5073566237781444,-142.65808005145436,0.7263968828108777,8.51807894130484,132.48175999999998,4.541024,5.9784890363284005,0.291072176369061,11.8,1001.7425160094124,76.86666666666666
2016-05-13 16:43:00,75.83093986200734,308.336950537037,0.9294268022198082,184.81691666666666,-0.5079924401642696,-148.64630535274813,0.8004461344605813,9.385315414536265,117.07024416666667,4.541024,5.9784890363284005,0.291072176369061,11.793333333333335,1001.8462541499807,77.0
2016-05-13 16:44:00,75.83093986200734,276.662683049067,358.75253225818324,174.28609166666664,-0.6804365318638174,-111.0268455842573,0.700485637568224,7.979964007839782,110.15674250000001,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.8405400668598,77.0
2016-05-13 16:45:00,75.83093986200734,258.84126308238865,359.72311092567213,173.68894166666666,-0.9161857943639806,-78.75753928153324,0.6110055162636059,6.73902476297529,110.31057166666665,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.8621676404243,77.33333333333333
2016-05-13 16:46:00,75.83093986200734,292.4781152436386,4.581978275103097,171.6906333333333,-0.4336195271471517,-174.13953916269,0.8291086171796245,9.862457143280373,108.85437083333333,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.7842537949648,78.0
2016-05-13 16:47:00,75.83093986200734,318.9051173107146,4.510202183569589,165.53015000000002,-0.396426933919077,-190.4309115583274,0.8791835755808945,10.539936750473514,103.49316750000001,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.7929184695473,78.0
2016-05-13 16:48:00,75.83093986200734,289.11716041880806,5.02906970570578,163.80835,-0.45409584954090176,-166.2612974058896,0.8132692677008435,9.634333000064265,102.37112666666667,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.7968755650261,78.0
2016-05-13 16:49:00,75.83093986200734,266.3110729278867,0.8123847726178894,165.64079166666667,-0.3595436656253018,-210.0782788906123,0.855490383774732,10.340216476778696,102.4806675,4.541024,5.9784890363284005,0.291072176369061,11.7,1001.7115933348822,78.0
2016-05-13 16:50:00,75.83093986200734,317.98329968500775,11.961422736817696,169.77410833333332,-0.5474441973321172,-137.88828337600867,0.788730380691155,9.1825310712155,106.41421666666666,4.541024,5.9784890363284005,0.291072176369061,11.629999999999999,1001.7600074958932,78.0
2016-05-13 16:51:00,75.83093986200734,261.3311097243314,3.873001155078015,164.33476666666667,-0.630964991088365,-119.71606752201032,0.7047830160172562,8.091153158729027,102.99127583333332,4.541024,5.9784890363284005,0.291072176369061,11.6,1001.8322024287735,78.0
2016-05-13 16:52:00,75.83093986200734,283.57560294717285,0.2827002948817494,158.274275,-0.5300961869888954,-142.41647185268596,0.7673836147874646,8.961562056147239,98.6161525,4.541024,5.9784890363284005,0.291072176369061,11.6,1001.8650873525528,78.0
2016-05-13 16:53:00,75.83093986200734,306.74813987609855,6.142496321231704,155.53353333333334,-0.3918301640936697,-192.65815829086083,0.8712150488918857,10.454797117105183,96.5637075,4.541024,5.9784890363284005,0.291072176369061,11.6,1001.8690444595636,78.0
2016-05-13 16:54:00,75.83093986200734,232.88161238458562,3.8261696808550596,151.35744166666666,-0.5005786224357229,-150.8762433341193,0.7325933080627659,8.601537839403406,92.9269575,4.541024,5.9784890363284005,0.291072176369061,11.6,1001.8090283365667,78.0
2016-05-13 16:55:00,75.83093986200734,398.9624700834221,10.121541411357555,149.84799166666667,-0.5435317441800883,-138.7402250543856,0.8524170311038527,9.930820731819493,90.97254583333334,4.541024,5.9784890363284005,0.291072176369061,11.6,1001.8340900143018,78.0
2016-05-13 16:56:00,75.83093986200734,352.4550191842943,6.394537298037051,152.12334166666665,-0.4833542779494761,-156.07459085664277,0.8506516997936325,10.020114590243281,92.15824583333334,4.541024,5.9784890363284005,0.291072176369061,11.583333333333332,1001.8398529633872,78.0
2016-05-13 16:57:00,75.83093986200734,214.5685397861691,7.223756021452687,148.70049166666664,-0.39428379528082785,-191.5908091617085,0.7719222233071609,9.258335497406087,89.39846916666666,4.541024,5.9784890363284005,0.291072176369061,11.5,1001.9309818905459,78.0
2016-05-13 16:58:00,75.83093986200734,256.9886548476048,4.1784229909091835,146.64843333333334,-0.385728432546741,-195.74839389685934,0.8256658565485313,9.921391457034094,87.724755,4.541024,5.9784890363284005,0.291072176369061,11.446666666666667,1001.8827586618295,78.0
2016-05-13 16:59:00,75.83093986200734,225.4710110100474,2.558044327059065,151.22811666666664,-0.6235770525744028,-121.14890902088028,0.6736234628225363,7.7426169895997,91.61148249999998,4.541024,5.9784890363284005,0.291072176369061,11.4,1001.7891522701433,78.0
2016-05-13 17:00:00,75.83093986200734,251.23040635172697,6.85152772394332,143.8002333333333,-0.4721329893975919,-159.8945228611459,0.7660173009310455,9.042612138152192,85.30196666666667,4.541024,5.9784890363284005,0.291072176369061,11.4,1001.8616996552992,78.0
2016-05-13 17:01:00,74.75576747118157,204.3717601586944,4.972673247505298,133.7485583333333,-0.4588943449541621,-162.33219511736098,0.7186480101236602,8.224591983021405,77.4081375,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.0619837237448,78.2
2016-05-13 17:02:00,74.75576747118157,260.0873012136698,8.414761521853933,128.47786666666667,-0.4492672555917399,-165.6966795975573,0.7841290434757858,8.991642430551428,72.1140625,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.0469151189551,78.72413793103448
2016-05-13 17:03:00,74.75576747118157,312.9434548170991,5.788699149785344,126.07724166666668,-0.5634180623350382,-132.06348521959873,0.7732487947759586,8.67581772006386,70.57311916666667,3.845904,7.053661427154169,0.3359563311816656,11.433333333333334,1002.0943036543224,78.36666666666666
2016-05-13 17:04:00,74.75576747118157,292.10680312888485,359.87869152764694,125.76284166666666,-0.3904743126418089,-190.6280736498614,0.854047603807877,9.917703582412807,70.00231916666667,3.845904,7.053661427154169,0.3359563311816656,11.5,1002.0745145899855,78.5
2016-05-13 17:05:00,74.75576747118157,239.38404226809212,5.0756266720466385,127.98952500000001,-0.4161283773568334,-178.93624664583314,0.7825425185199977,9.036242298362346,72.61989,3.845904,7.053661427154169,0.3359563311816656,11.48,1002.0454261633649,78.0
2016-05-13 17:06:00,74.75576747118157,263.92908411824504,0.045485191799770064,128.57475,-0.46179582802435654,-161.19921947302268,0.7807637262806844,8.930233025513333,72.97844833333333,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.0952938697292,78.0
2016-05-13 17:07:00,74.75576747118157,214.24705180881043,2.9915520679117265,126.2052916666667,-0.4572591734058235,-162.8628658719808,0.7308110332692463,8.366568509088513,70.8670425,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.1653031762088,78.0
2016-05-13 17:08:00,74.75576747118157,269.7436054432958,357.48810100594204,116.77880833333334,-0.31365198054067184,-237.41334609092968,0.8947680261383507,10.583292013920188,61.85292999999999,3.845904,7.053661427154169,0.3359563311816656,11.386666666666667,1002.1728640532237,78.0
2016-05-13 17:09:00,74.75576747118157,263.1501700306179,5.664158413967328,114.07312499999999,-0.29008747657133716,-256.7501064536462,0.9109093044665018,10.840870659939672,60.31031333333334,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.0896909997912,78.0
2016-05-13 17:10:00,74.75576747118157,238.34095487555723,5.664402674767842,115.32354166666666,-0.5704021065021055,-130.4868143125951,0.703306608612739,7.881319164451207,61.23490083333334,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.1873813386886,78.0
2016-05-13 17:11:00,74.75576747118157,262.19406279963135,3.8058991064093277,116.69871666666666,-0.5650395102347231,-131.69828496207592,0.728268597291251,8.168789503794114,61.51332499999999,3.845904,7.053661427154169,0.3359563311816656,11.263333333333334,1002.1804881614057,78.33333333333333
2016-05-13 17:12:00,74.75576747118157,268.88688034408733,31.13048364889255,117.17452500000002,-1.0072386646695262,-73.96138259183905,0.6059091759749159,6.375735073967418,60.06044416666666,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.2354645462391,79.0
2016-05-13 17:13:00,74.75576747118157,249.2693810282802,353.2017570130847,112.39514166666669,-0.9285908370866037,-80.19741669644206,0.6069688176450894,6.449207664440858,54.09639916666668,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.184993099903,79.0
2016-05-13 17:14:00,74.75576747118157,321.8211671868332,12.415731507933685,110.58599166666669,-1.0095704630001183,-73.74067619871309,0.6426544320033017,6.760499120636092,53.76940916666666,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.3212136912084,79.0
2016-05-13 17:15:00,74.75576747118157,233.6210280221815,36.20698340987323,107.1039,-1.4049107887038739,-53.09958128780525,0.5176925259846724,5.221984416355652,52.70960166666666,3.845904,7.053661427154169,0.3359563311816656,11.333333333333334,1002.3169245153143,79.0
2016-05-13 17:16:00,74.75576747118157,223.89772210001234,4.188664007758604,100.53257500000001,-0.7114283541085332,-104.6006321571309,0.6398396787095592,7.0065177670183285,47.28962625,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.2780049675043,78.16666666666667
2016-05-13 17:17:00,74.75576747118157,222.61235649206787,11.949680366564735,100.9558425,-0.6348787648369483,-117.2000911080462,0.6632820504170159,7.35169425555239,47.952223499999995,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.3057084552539,78.0
2016-05-13 17:18:00,74.75576747118157,258.9848072828818,14.800221303177949,114.14271666666666,-1.0483079542631024,-71.08413604951681,0.5904961094708772,6.1834134861252315,60.72430666666667,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.336573506876,78.0
2016-05-13 17:19:00,74.75576747118157,240.48661023732438,20.53060522852337,118.46715833333333,-0.6302151556257246,-118.13173580517066,0.6823840238431134,7.569230129381574,65.25916333333332,3.845904,7.053661427154169,0.3359563311816656,11.453333333333333,1002.2790588690419,78.0
2016-05-13 17:20:00,74.75576747118157,236.223908077452,16.182139282854223,120.58328333333333,-0.6851901734782624,-108.67484608990976,0.6597291451408742,7.253615005984413,65.76612416666666,3.845904,7.053661427154169,0.3359563311816656,11.446666666666667,1002.2442977874088,78.0
2016-05-13 17:21:00,74.75576747118157,246.36778210560354,352.6974197684329,121.84825833333333,-1.4154184603529791,-52.72457857867977,0.5256965476763296,5.297455831965644,65.34601833333333,3.845904,7.053661427154169,0.3359563311816656,11.42,1002.3268811864796,78.0
2016-05-13 17:22:00,74.75576747118157,188.4384253603445,353.32830529144786,118.15275833333334,-0.4405609513409952,-169.04037683224382,0.7089182259347271,8.143841882895957,61.652634166666665,3.845904,7.053661427154169,0.3359563311816656,11.41,1002.2803462508753,77.4
2016-05-13 17:23:00,74.75576747118157,237.11157978269648,359.2525704699284,118.32163333333331,-0.3081259470851565,-241.73063839617623,0.8622515696297111,10.21319437675278,63.306324999999994,3.845904,7.053661427154169,0.3359563311816656,11.4,1002.3057084552539,77.0
2016-05-13 17:24:00,74.75576747118157,224.59865561844066,1.1782389818216075,112.14894166666666,-0.3511979360672985,-212.02191701627342,0.8105984832994432,9.499126739849952,58.78458416666667,3.845904,7.053661427154169,0.3359563311816656,11.310344827586208,1002.2781679840077,77.0
2016-05-13 17:25:00,74.75576747118157,185.4591999835171,356.5644005447481,97.67233583333335,-0.6222074774995515,-119.62714540713358,0.6284055199468305,6.979745718444396,46.20283574999999,3.845904,7.053661427154169,0.3359563311816656,11.27,1002.2495488788771,77.0
2016-05-13 17:26:00,74.75576747118157,163.5130498943517,26.4397439386627,94.23635833333331,-3.0055969311890913,-24.643118525949017,0.3558613452327924,3.208945678619911,44.30512116666667,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.3591478672461,77.1
2016-05-13 17:27:00,74.75576747118157,200.66924315999108,357.50816269690756,100.20294166666667,-0.9467146162408555,-78.69511721811203,0.561043465907233,5.947620965746999,49.26636166666666,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.4363223267651,78.0
2016-05-13 17:28:00,74.75576747118157,205.25663603305347,13.62946084377657,96.99322166666668,-0.450901809168833,-165.0481381182799,0.7235974899604322,8.294741283117435,47.44063775,3.845904,7.053661427154169,0.3359563311816656,11.23,1002.3846395809716,78.0
2016-05-13 17:29:00,74.75576747118157,259.763454308479,356.0910959118391,90.11040000000001,-0.31256987444733486,-238.1648214648822,0.8844813323470738,10.464521195923119,42.35521375,3.845904,7.053661427154169,0.3359563311816656,11.227586206896552,1002.3222531370218,77.58620689655173
2016-05-13 17:30:00,74.75576747118157,160.88639948463967,3.2280962804034345,85.41533499999998,-0.3926416188313962,-189.58589107010135,0.6987292945739516,8.110120677605138,38.91164375,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.3426575981181,77.0
2016-05-13 17:31:00,74.75576747118157,215.2923081385546,12.102060191264087,83.66234333333333,-0.5731611490008082,-129.76612368041205,0.6785599309257438,7.600313160624613,38.16929616666667,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.404331204657,77.63333333333334
2016-05-13 17:32:00,74.75576747118157,216.20577850260636,349.3885416178093,81.63085916666667,-1.244955114156207,-59.855560529658554,0.5250256586662478,5.3804453384794915,36.5317905,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.4158743930466,78.0
2016-05-13 17:33:00,74.75576747118157,181.54791614198743,0.42877748727164544,81.56121583333332,-1.6257061694039514,-45.90748577663191,0.45338707770861575,4.483502579024294,35.85749166666667,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.501623792512,78.0
2016-05-13 17:34:00,74.75576747118157,212.89188941046382,333.10650354882137,82.48741416666668,-4.792432941520612,-15.699988213004518,0.3343522965912639,2.7848462033077523,36.263227666666666,3.845904,7.053661427154169,0.3359563311816656,11.251724137931035,1002.4511824629692,78.0
2016-05-13 17:35:00,74.75576747118157,164.13898992727815,356.88097071047264,82.12098083333335,-1.4089602315252796,-52.94804910003655,0.4597695068847517,4.635934499643728,36.33361991666667,3.845904,7.053661427154169,0.3359563311816656,11.343333333333334,1002.4412931255961,78.0
2016-05-13 17:36:00,74.75576747118157,160.21742883603383,43.40353515793373,81.95624666666666,-2.2092350559986063,-32.73262320951669,0.3885231026076936,3.675666337510308,36.734943916666666,3.845904,7.053661427154169,0.3359563311816656,11.436666666666667,1002.4385190476548,78.0
2016-05-13 17:37:00,74.75576747118157,178.78895838967568,19.54203800588556,80.04582583333334,-0.823567623567748,-90.37388620251392,0.5653470041821818,6.091027401194012,34.73244433333333,3.845904,7.053661427154169,0.3359563311816656,11.56551724137931,1002.4346923181131,77.65517241379311
2016-05-13 17:38:00,74.75576747118157,177.87199106220118,351.70573625221016,76.51027083333334,-1.2749209218071729,-58.46123170387334,0.4880986220296436,4.986676934766096,31.33696816666667,3.845904,7.053661427154169,0.3359563311816656,11.6,1002.4679681585758,77.0
2016-05-13 17:39:00,74.75576747118157,179.1214261213145,352.87902970097764,73.4743475,-1.68320455972588,-44.33159927470501,0.44612418168083234,4.390376196318005,28.56196991666667,3.845904,7.053661427154169,0.3359563311816656,11.6,1002.5622913793891,76.43333333333334
2016-05-13 17:40:00,74.75576747118157,175.92041655109068,7.80481901416411,74.03208166666666,-2.731358176564784,-27.37004543581127,0.37761068849848134,3.4575391252558303,28.991223333333334,3.845904,7.053661427154169,0.3359563311816656,11.644827586206896,1002.4821499398694,76.0
2016-05-13 17:41:00,74.75576747118157,204.89110646890742,310.141049560929,77.19770666666666,-6.774076884414305,-11.323371689206038,0.29603017389293257,2.312998530230937,32.40177675,3.845904,7.053661427154169,0.3359563311816656,11.7,1002.5560262145813,76.0
2016-05-13 17:42:00,74.75576747118157,199.7617891502022,330.9290119989681,81.60921,-1.6756514825433255,-44.53919586285462,0.46335739199478565,4.562839583320056,35.93410458333333,3.845904,7.053661427154169,0.3359563311816656,11.8,1002.5919774991853,76.0
2016-05-13 17:43:00,74.75576747118157,175.8551313790191,358.3605668498628,82.61270083333332,-0.7439302201658923,-100.03377538708133,0.5815858614071161,6.337629544484906,35.20740583333333,3.845904,7.053661427154169,0.3359563311816656,11.8,1002.4850542203485,75.89655172413794
2016-05-13 17:44:00,74.75576747118157,173.81058434292498,2.7659747282780245,79.49464916666666,-0.5047387811046827,-147.38083535498987,0.6592010088071132,7.476541772287455,32.541783333333335,3.845904,7.053661427154169,0.3359563311816656,11.8,1002.49303764321,75.0
2016-05-13 17:45:00,74.75576747118157,225.3733442338496,7.22849485298741,77.98742833333334,-0.44432638011643394,-167.37780290293827,0.7499565988700981,8.60855104628115,31.741082916666674,3.845904,7.053661427154169,0.3359563311816656,11.737931034482758,1002.558540464854,74.72413793103448
2016-05-13 17:46:00,74.75576747118157,198.42004291335135,357.06818211197583,77.85479500000001,-0.3205824377239013,-232.19326288729485,0.8016481133400528,9.465181503002153,31.385059000000002,3.845904,7.053661427154169,0.3359563311816656,11.629999999999999,1002.5396341339286,74.0
2016-05-13 17:47:00,74.75576747118157,223.61109807363127,1.2372218625640699,79.19629083333332,-0.3972092757869289,-187.28821866928527,0.7765641841122751,9.004384655300626,33.57453616666667,3.845904,7.053661427154169,0.3359563311816656,11.436666666666667,1002.5117353285527,74.0
2016-05-13 17:48:00,74.75576747118157,228.34861325985932,7.972375545665614,78.625435,-0.4694674084564228,-158.40701034711395,0.7395556906543539,8.44587679774675,33.19785191666666,3.845904,7.053661427154169,0.3359563311816656,11.344827586206897,1002.4849192926289,74.58620689655173
2016-05-13 17:49:00,74.75576747118157,235.25617529045897,27.099785735205103,76.22525083333333,-0.9015207172778589,-82.51244121020196,0.6009796271483828,6.407793280272461,30.9986655,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.5336077272093,75.0
2016-05-13 17:50:00,74.75576747118157,227.93689864549196,16.606541917487476,72.77507166666665,-1.655196661769678,-45.06150149327644,0.4860693788500455,4.794701878598331,28.580485666666664,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.6358470923651,75.83333333333333
2016-05-13 17:51:00,74.75576747118157,243.32834277148132,2.676442049483313,67.80604916666665,-1.1965027229177538,-62.204428782552235,0.5531204556275979,5.697229533114178,24.180363416666665,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.7035820933514,76.0
2016-05-13 17:52:00,74.75576747118157,192.6219507041589,355.71366529871364,63.778484999999996,-0.6101604613147682,-121.9951083512179,0.6404672045195021,7.128095125912769,19.83935125,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.7097232788002,75.9
2016-05-13 17:53:00,74.75576747118157,142.89459361108194,2.3552917589184688,66.25840166666667,-1.1718336191492553,-63.55191139877202,0.4665019679169417,4.817761168534049,20.214692333333335,3.845904,7.053661427154169,0.3359563311816656,11.263333333333334,1002.7708386863753,75.0
2016-05-13 17:54:00,74.75576747118157,193.2467609502546,17.926356813329903,63.59844666666668,-1.4211367975157088,-52.3552031212422,0.48361333694417996,4.870759178141623,18.530509333333338,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.7553464850955,75.0
2016-05-13 17:55:00,74.75576747118157,184.05546726917527,349.53351649501167,56.100628333333326,-2.5885498908026143,-28.858813946879927,0.39013695380736924,3.602487716643828,11.401085666666669,3.845904,7.053661427154169,0.3359563311816656,11.2,1002.7522758832577,75.0
2016-05-13 17:56:00,74.75576747118157,174.81014700344073,26.74792738971982,54.14514833333333,-1.494940900622793,-49.75640141303431,0.4598469820777786,4.599949887369414,7.450774416666666,3.845904,7.053661427154169,0.3359563311816656,11.227586206896552,1002.7514546868342,75.55172413793103
2016-05-13 17:57:00,74.75576747118157,174.27261775291177,16.377076450371504,53.34089666666666,-0.8562947651920128,-86.49268399307759,0.552341270642708,5.924451557640698,6.74047025,3.845904,7.053661427154169,0.3359563311816656,11.280000000000001,1002.7756196130867,75.36666666666666
2016-05-13 17:58:00,74.75576747118157,176.49255345460347,355.57192585713165,52.47506416666666,-1.4748374298787355,-50.42841595537734,0.46337679919094277,4.643754722090365,6.820806500000001,3.845904,7.053661427154169,0.3359563311816656,11.283333333333333,1002.8052028412062,75.0
2016-05-13 17:59:00,74.75576747118157,182.9834142944568,16.824905716207724,51.931239166666664,-0.5738723627017376,-126.63727053613101,0.6374849715798023,7.139354700427044,4.91050125,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.7233703575752,75.0
2016-05-13 18:00:00,74.75576747118157,155.1667279313018,31.51467310811057,50.427255833333334,-2.185119678756194,-34.13108502954233,0.38975204121508467,3.693364477262589,5.2222619166666675,3.845904,7.053661427154169,0.3359563311816656,11.3,1002.7697476802787,75.0
2016-05-13 18:01:00,,,,50.89337416666667,,,,,6.136909166666666,,,,11.3,,75.0
