time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2018-06-14 14:00:00,29.208913331896646,236.62259264561212,273.19210579509536,626.7099999999999,-0.1941525640014105,-184.63231423046813,0.7699466604230946,5.783406146042324,477.726,0.479552,10.327935225157686,0.9339236758679663,19.127563218390804,1005.8078228926267,58.99261904761905
2018-06-14 15:00:00,31.12434582192568,184.77243380618592,276.65560773266685,747.85,-0.14228044150135594,-257.95907866027426,0.7847516492895832,6.6576679711152025,581.2769999999999,0.48848,8.412502735128639,0.7158929919292893,19.686770114942526,1006.2510856967381,55.53509852216748
2018-06-14 16:00:00,28.129200688210112,167.49232233819458,267.2883768012539,514.9300000000001,-0.2593659826288345,-171.35001759062646,0.6539720901232744,4.606132088970176,373.823,0.28540799999999994,11.40764786884421,1.0613224018172391,20.05102380952381,1007.0172844285001,53.271559934318546
2018-06-14 17:00:00,28.224960925115077,124.19407588398,272.39171697339975,171.60666666666665,-0.16166178680155568,-190.21777733942267,0.628092668611338,4.489107943184141,60.99400000000001,0.33091200000000004,11.311887631939248,1.0688307155913426,20.26933333333333,1007.29557528488,52.55238095238095
2018-06-14 18:00:00,,,,121.93199999999997,,,,,22.163333333333345,,,,19.96631527093596,,51.09045977011495
2018-06-14 19:00:00,,,,70.61366666666666,,,,,-7.350000000000001,,,,19.801761904761907,,51.80931034482759
2018-06-14 20:00:00,,,,21.023333333333333,,,,,-54.207899999999995,,,,19.15438095238095,,53.082142857142856
2018-06-14 21:00:00,,,,-3.268,,,,,-89.73806666666667,,,,18.30966666666667,,55.97666666666667
2018-06-14 22:00:00,,,,-2.788066666666667,,,,,-63.01186666666666,,,,17.699999999999996,,57.07666666666667
2018-06-14 23:00:00,,,,-4.255966666666668,,,,,-86.54613333333336,,,,16.669333333333334,,67.84333333333333
2018-06-15 00:00:00,,,,-2.802,,,,,-62.91899999999998,,,,,,
2018-06-15 01:00:00,,,,-3.4020333333333332,,,,,-81.34123333333334,,,,15.45807142857143,,70.39632183908046
2018-06-15 02:00:00,,,,-2.9485999999999994,,,,,-69.84893333333332,,,,14.961333333333334,,70.35252873563218
2018-06-15 03:00:00,,,,-3.2953333333333332,,,,,-78.66293333333333,,,,14.362807881773401,,69.0
2018-06-15 04:00:00,,,,5.936866666666666,,,,,-74.52553333333334,,,,14.099999999999998,,69.0
2018-06-15 05:00:00,,,,72.065,,,,,1.8163333333333145,,,,13.900000000000002,,68.63666666666667
2018-06-15 06:00:00,25.42091155741627,33.127481344387455,347.84664609148797,160.33999999999997,-0.9693976041002786,-36.92014775899234,0.22630007200748659,1.3994298074213827,67.89733333333332,0.2955519999999999,14.115936999638055,0.8224708182358496,14.610999999999995,1012.0230425250581,67.24137931034483
2018-06-15 07:00:00,,,,439.5433333333334,,,,,315.7563333333334,,,,16.755666666666666,,62.0
2018-06-15 08:00:00,24.407081921788055,78.417385261561,308.51335875486797,583.4333333333333,-5.724133326838736,-11.048115702959171,0.20325922707508157,0.9697211153605837,433.90966666666674,0.096816,15.129766635266275,0.8882041213299725,16.076620689655176,1012.6753140016042,61.177931034482754
2018-06-15 09:00:00,,,,536.8066666666667,,,,,401.95766666666674,,,,17.35683908045977,,55.96816091954023
2018-06-15 10:00:00,32.22664062840362,176.03807551791596,233.7921134318923,661.3866666666668,-3.2644396586115336,-11.429545321354322,0.27642893952836445,2.3652292706333653,494.3596666666667,0.09375999999999998,7.31020792865071,0.1820277908563426,18.28429146141215,1010.9137986580861,53.775632183908044
2018-06-15 11:00:00,32.534245372934144,216.624212595037,218.77845063792032,841.3100000000001,-346.2072229682551,-2.814158982347779,0.15156031801069142,0.8411182189960188,663.0953333333334,0.13598400000000002,7.002603184120181,0.20769509613015608,19.33178571428572,1011.0435957710463,51.04333333333334
2018-06-15 12:00:00,32.40939983235404,217.4512955097683,235.6607848304294,870.2299999999999,-82.20263234700053,-12.127792203959787,0.28349245574789,2.197081275282925,684.902,0.16067199999999998,7.127448724700287,0.19395039934719183,19.581999999999997,1010.532913765971,48.586666666666666
2018-06-15 13:00:00,32.735438060955794,250.41200415503005,231.65007410838524,740.97,-2.921105759836475,-28.127034126303634,0.41693100393298765,3.7388712079131907,581.0036666666667,0.28700800000000004,6.801410496098535,0.2509548252892402,19.610022988505747,1010.5645131931062,47.36333333333333
2018-06-15 14:00:00,32.22464826979013,167.52313767829128,241.51618681839074,359.1433333333333,-0.6289484341303584,-53.35250834018783,0.4599301550343876,4.51985093235008,254.7483333333333,0.378832,7.312200287264192,0.2459587032708846,20.432224958949096,1010.3540927223182,45.72816091954023
2018-06-15 15:00:00,31.320993381414105,177.7912223210132,252.1440401824642,577.0,-3.4301948837201017,-24.445355552034293,0.34111817034714503,3.0501455190330558,436.273,0.186928,8.215855175640224,0.22610183651363475,19.69990476190477,1010.2900966962588,49.23357142857143
2018-06-15 16:00:00,31.708094407087835,135.2595292467301,256.56227867494033,413.04333333333335,-1.4743779562025774,-33.54085769633144,0.35019683509803345,3.1344177972903124,279.293,0.34408,7.8287541499665,0.26621749245939147,20.41157142857143,1009.9063543966588,45.57850574712644
2018-06-15 17:00:00,26.187586187147538,119.05301042845952,275.43368479751234,250.07333333333335,-0.3201634614178206,-109.27297604297284,0.5107290658167274,3.363572430864019,143.7626666666667,0.31651199999999996,13.349262369906786,1.077504208723498,19.588214285714283,1010.3740712654708,48.71785714285714
2018-06-15 18:00:00,27.155103038720064,75.80967391118824,273.18781830857233,177.62,-0.5010144023230505,-133.00533334758165,0.4533382120896071,3.078064801588796,104.30566666666668,0.385408,12.381745518334258,1.0606054907163942,19.52,1010.1858531049223,48.03214285714286
2018-06-15 19:00:00,,,,68.63333333333333,,,,,-8.750999999999982,,,,18.46857142857143,,52.74793103448276
2018-06-15 20:00:00,,,,10.001133333333332,,,,,-64.11366666666667,,,,17.877586206896556,,54.0
2018-06-15 21:00:00,,,,-3.2153,,,,,-69.91336666666668,,,,17.276804597701148,,54.47666666666667
2018-06-15 22:00:00,,,,-2.507933333333333,,,,,-55.21330000000002,,,,16.77633333333333,,56.92068965517242
2018-06-15 23:00:00,,,,-2.3076666666666665,,,,,-52.74583333333337,,,,16.336666666666666,,54.017816091954025
2018-06-16 00:00:00,,,,-2.401,,,,,-49.009000000000015,,,,,,
2018-06-16 01:00:00,,,,-2.227666666666667,,,,,-45.942,,,,15.56647619047619,,58.0
2018-06-16 02:00:00,,,,-2.695,,,,,-56.15796666666667,,,,15.114642857142854,,60.61999999999999
2018-06-16 03:00:00,,,,-1.787666666666666,,,,,-38.00000000000001,,,,15.114666666666665,,61.0
2018-06-16 04:00:00,,,,1.1606666666666665,,,,,-34.673399999999994,,,,15.345666666666668,,64.09333333333333
2018-06-16 05:00:00,,,,24.186999999999998,,,,,-8.264366666666673,,,,14.499972085385878,,67.82571428571427
2018-06-16 06:00:00,32.37808879102357,27.32838884480836,233.46409799462134,66.98600000000002,-5.912203362743265,-36.568045459567394,0.19431120050645898,1.7697016130918395,26.121633333333342,0.421072,7.158759766030753,0.2654824359882229,14.183809523809524,1009.2097317376296,69.20647783251232
2018-06-16 07:00:00,32.82525040542367,54.04734921057777,230.8964067035248,124.15333333333334,-0.7686773394543609,-46.363377165754905,0.29918758704780346,2.834034430457993,80.54400000000001,0.239216,6.711598151630659,0.2692818062335847,14.35,1009.2657192733237,71.71816091954022
2018-06-16 08:00:00,32.50509214085543,106.54449509619715,225.98418639681103,426.7666666666667,-2.238295527227136,-33.21451895714371,0.30891890519895265,2.703823969009968,326.832,0.38960000000000006,7.031756416198897,0.2806082435104785,14.392292282430214,1009.2161456980032,79.5506814449918
2018-06-16 09:00:00,31.83501217101314,198.27145737369884,248.82390669596106,411.61333333333334,-1.4278188376803405,-29.09260830203216,0.38142870592541855,3.4828933081999858,316.5276666666667,0.2679520000000001,7.7018363860411885,0.2272077267544478,15.39366666666667,1009.0118717790277,69.72999999999999
2018-06-16 10:00:00,31.30781471273415,189.18414137967613,257.5840598146627,890.05,-1.9947349860449144,-21.35591193799414,0.3371216184275613,2.8223235824235826,733.6936666666667,0.24468799999999996,8.229033844320185,0.26581584248378043,16.83833333333333,1008.7527823563794,61.74518883415435
2018-06-16 11:00:00,33.042900772145735,270.1708520972581,223.35142174419937,431.16666666666663,-0.6811742003717337,-55.170647385147156,0.5258952205872081,4.916955655657263,341.67500000000007,0.32716799999999996,6.49394778490859,0.29239743904993404,16.662655172413793,1008.4276409119664,59.733333333333334
2018-06-16 12:00:00,32.572738508502184,259.02795912303964,225.42754942578642,825.7566666666665,-0.9186692784813338,-52.35307020198712,0.514335005999801,4.844144160627706,670.4509999999999,0.5042400000000001,6.9641100485521505,0.2815887867392485,16.846527093596062,1008.1206041358143,63.576814449917904
2018-06-16 13:00:00,32.85693102177275,161.6887511654622,222.16807231552113,352.43,-0.3996783043006037,-93.15339951171595,0.5441868422609701,5.486814096977132,280.80933333333326,0.44310400000000005,6.6799175352815805,0.28192017757769644,17.030654351395732,1007.9992680246114,63.64
2018-06-16 14:00:00,32.76930380621186,149.7757983679983,225.73849042113267,363.15999999999997,-0.35121655445131134,-146.23211933817552,0.6001615402956924,6.3277691838136985,292.77066666666667,0.5929279999999999,6.767544750842463,0.2683842300616418,17.049977011494253,1007.9130944444336,64.88666666666667
2018-06-16 15:00:00,32.957934930686974,265.8296799222467,219.39517475251566,340.15,-0.30629665339699863,-119.10056261328413,0.6962696547923029,7.245115384441223,255.18999999999997,0.46001599999999987,6.578913626367353,0.27847494267440087,16.47155747126437,1007.880030277299,71.23666666666666
2018-06-16 16:00:00,32.82461736469152,115.69386920608221,222.7125082052068,155.65666666666667,-0.3410232691423335,-129.08851339124305,0.5309807570507721,5.525569705749098,116.81433333333334,0.567984,6.712231192362802,0.2747282335992511,16.02170114942529,1007.7962927371002,76.0
2018-06-16 17:00:00,33.133561649282676,75.73948450579665,215.16898090047056,141.925,-0.15301643111275076,-259.41689430679145,0.5822537444931093,6.500179398773082,104.56300000000002,0.657584,6.40328690777166,0.2535712801433258,15.588666666666665,1007.4807175683882,80.83333333333334
2018-06-16 18:00:00,32.88818808113869,106.55601462896391,221.0269261220733,226.82333333333327,-0.20510987136268916,-176.04803818016353,0.587284605406515,6.337374882555489,140.18933333333334,0.5095840000000001,6.648660475915639,0.2670814197163116,16.12933333333333,1007.2525362581594,77.03
2018-06-16 19:00:00,,,,41.99966666666666,,,,,-30.71133333333331,,,,16.192666666666664,,76.2814039408867
2018-06-16 20:00:00,,,,9.035266666666667,,,,,-20.236533333333337,,,,16.023333333333337,,76.41
2018-06-16 21:00:00,,,,-2.5358,,,,,-69.34696666666666,,,,15.076666666666668,,66.09
2018-06-16 22:00:00,,,,-2.803,,,,,-71.51533333333332,,,,14.404482758620691,,67.42229885057472
2018-06-16 23:00:00,,,,-2.7896333333333336,,,,,-66.18043333333331,,,,14.013724137931032,,69.68620689655172
2018-06-17 00:00:00,,,,-3.2030000000000003,,,,,-73.11200000000002,,,,,,
2018-06-17 01:00:00,,,,-2.7895666666666665,,,,,-66.02189999999999,,,,13.444333333333333,,75.41
2018-06-17 02:00:00,,,,-2.0285999999999995,,,,,-48.62759999999999,,,,13.124999999999996,,77.20833333333333
2018-06-17 03:00:00,,,,-1.2676666666666665,,,,,-33.56799999999996,,,,13.054310344827588,,79.0
2018-06-17 04:00:00,,,,1.0674333333333332,,,,,-30.014900000000004,,,,12.89105747126437,,80.59264367816093
2018-06-17 05:00:00,,,,25.00866666666667,,,,,-4.847533333333306,,,,13.072379310344829,,80.44666666666667
2018-06-17 06:00:00,32.588946881112086,25.567831158321088,230.97507875329558,55.423333333333325,-0.10287053769571979,-337.6571236900278,0.4535380704609292,5.116362826627801,24.101000000000006,0.462512,6.947901675942232,0.2591527176616383,13.014977011494253,1010.4300262859048,80.49344827586206
2018-06-17 07:00:00,32.28476894278459,16.55095439305812,246.26009748735788,102.03333333333333,-2.6370898223717667,-150.1617255845876,0.32157012179375577,3.423067235562705,69.71166666666666,0.5885119999999999,7.252079614269741,0.25832584286012195,12.76274712643678,1011.1843553261791,84.40833333333333
2018-06-17 08:00:00,32.07893312765645,18.596459393335973,252.30899606766693,193.69333333333333,-0.3225024363443227,-164.74295027149262,0.3113193396195918,3.2945475282802748,156.71933333333334,0.540896,7.457915429397877,0.2684464313495302,12.846379310344826,1011.4558405922635,86.22333333333333
2018-06-17 09:00:00,31.503208270203622,144.67271165240442,254.9129087953712,483.32666666666665,-1.4372939998800955,-62.22468169449517,0.4223387335840931,4.0137215797378465,400.68,0.328976,8.033640286850703,0.2727628015363676,13.80322988505747,1011.6567641694279,82.70333333333333
2018-06-17 10:00:00,32.77989078207042,152.36414590027144,235.17071576567352,405.55666666666673,-0.5969195367833108,-65.9260090301307,0.4733036204486985,4.706646173466361,331.49766666666665,0.319248,6.756957774983919,0.2579714098495746,14.714551724137934,1011.0035847255828,74.49183908045977
2018-06-17 11:00:00,32.19751790020802,117.77031746924527,248.60240006342644,687.9033333333333,-0.9595916148816807,-61.68312450618748,0.4094257639540574,3.968760284672817,574.1146666666666,0.54216,7.33933065684631,0.2649400255290222,16.14997701149425,1011.0249419589281,66.33114942528735
2018-06-17 12:00:00,32.08378551288329,114.5647199445066,247.65238849959132,263.95,-0.4960197846134345,-85.32088951819227,0.46207122119141203,4.744480850169155,203.079,0.42211199999999993,7.4530630441710475,0.24446692858551028,16.71477011494253,1010.9254451233979,62.11471264367816
2018-06-17 13:00:00,32.75476093640469,77.3596924447703,224.83591788966066,157.19666666666666,-0.24947271891989747,-162.7298494699181,0.5083878184649785,5.423944147246899,112.22233333333334,0.5696000000000001,6.782087620649632,0.2701639932037093,16.81341954022988,1010.8856821571733,64.29709359605911
2018-06-17 14:00:00,32.79312709999755,72.56832378643203,222.08710625504273,195.92333333333332,-0.23499590076824356,-185.86592489128844,0.5151529005140696,5.540667799611962,150.59099999999998,0.590288,6.743721457056777,0.2692567112822566,15.963551724137933,1011.0727003164795,72.82000000000001
2018-06-17 15:00:00,32.789035985695605,82.65250946443788,222.51510035224464,154.03000000000003,-0.22308312680164524,-176.96750751817223,0.5324688314881856,5.711999865444478,116.42,0.597792,6.747812571358713,0.26981912595289087,16.05529885057471,1010.9904465214853,73.64000000000001
2018-06-17 16:00:00,32.74955017302159,112.65313458917713,222.28210302166,224.10666666666665,-0.18334170243550574,-218.3433984639781,0.6367519181363926,6.949191598390047,179.13866666666667,0.690208,6.787298384032736,0.26844692108584045,15.837551724137933,1011.0296893234656,73.81954022988506
2018-06-17 17:00:00,32.77218877736503,77.72974184356812,221.28801769845006,137.30666666666667,-0.16220119193120458,-223.83156245117664,0.5458800825387806,5.959664880308106,104.11500000000001,0.6734080000000001,6.7646597796893015,0.268311023700479,15.686609195402298,1010.9988998109342,76.77126436781609
2018-06-17 18:00:00,32.63549227897823,66.0933800475613,225.37022777556717,45.90766666666668,-0.14832564789589608,-233.7181476024658,0.5457888953012979,6.024890144316256,27.292966666666636,0.520048,6.901356278076102,0.2644235971680303,14.966666666666665,1011.1965454803785,82.85333333333332
2018-06-17 19:00:00,,,,11.799666666666665,,,,,0.5748666666666775,,,,14.449666666666667,,88.0
2018-06-17 20:00:00,,,,2.696333333333333,,,,,-6.332333333333358,,,,14.502494252873564,,89.55333333333333
2018-06-17 21:00:00,,,,-0.17333333333333334,,,,,-7.692666666666669,,,,14.401000000000002,,91.0
2018-06-17 22:00:00,,,,-0.14666666666666667,,,,,-7.244000000000011,,,,14.847,,90.73367816091954
2018-06-17 23:00:00,,,,-0.38666666666666666,,,,,-3.2376666666666645,,,,14.644,,93.15402298850574
2018-06-18 00:00:00,,,,0.4,,,,,-2.500000000000057,,,,,,
2018-06-18 01:00:00,,,,-0.026666666666666665,,,,,-3.1866666666666754,,,,14.915000000000003,,94.0
2018-06-18 02:00:00,,,,-0.10666666666666666,,,,,-2.263333333333338,,,,14.997333333333334,,94.0
2018-06-18 03:00:00,,,,-0.013333333333333332,,,,,-5.371333333333338,,,,14.900000000000002,,94.91
2018-06-18 04:00:00,,,,2.1754333333333333,,,,,-0.9630666666666758,,,,14.775735632183906,,94.54988505747126
2018-06-18 05:00:00,32.36597756152455,6.593416214753043,256.86849372469055,46.41566666666667,-0.11092019949713658,-463.1475790180299,0.3110962921321967,3.434944015536053,29.66809999999999,0.7879199999999998,7.170870995529784,0.2964900211349884,14.38,1011.9965994182076,88.16942528735633
2018-06-18 06:00:00,32.33202415949399,43.709818417369576,242.81326492235993,165.98666666666662,-0.2847360881945563,-159.0416596403865,0.4115106760737179,4.450707246805122,101.29933333333331,0.54272,7.204824397560334,0.24759374553792596,15.156034482758619,1012.1579641780165,82.17666666666666
2018-06-18 07:00:00,32.47453009496723,60.81870678248591,235.5515990717218,420.7166666666667,-0.38947266744748,-125.23087903450853,0.4157068799124618,4.326849178174704,305.3946666666667,0.6583199999999999,7.062318462087106,0.26176063377041986,15.130126436781609,1012.8740981730722,83.8216091954023
2018-06-18 08:00:00,31.814195194886288,77.16670741668364,249.453931362991,207.39666666666662,-0.39765372171210106,-99.33186433143251,0.42594801699515605,4.476779840800109,163.99599999999998,0.29734399999999994,7.722653362168041,0.2340757327553455,15.655241379310343,1013.5101853823168,80.5596551724138
2018-06-18 09:00:00,32.11886540383795,139.17753525235312,247.08207627883135,573.6866666666666,-0.3811157497547125,-96.8292579309203,0.5214256896001597,5.437663316382984,464.25600000000003,0.441936,7.417983153216374,0.24345276079657502,15.809785714285715,1013.5663450090233,77.08609195402299
2018-06-18 10:00:00,30.294444024923514,174.1101362164618,260.5593119302861,571.6933333333334,-0.1818046490231304,-183.23813504333597,0.6980841821450169,5.5167314518591635,456.34066666666666,0.381808,9.242404532130807,0.8217273063112511,16.152448275862067,1014.1601079625163,74.09
2018-06-18 11:00:00,32.353246422907766,176.83866434709734,238.23758571148284,843.3866666666667,-0.3693464783965791,-94.46182759061344,0.5647742607569918,5.848358376081025,669.8083333333334,0.382272,7.183602134146566,0.25185962408476753,16.983229885057472,1013.968455301578,70.0980459770115
2018-06-18 12:00:00,32.20445169168237,253.55249454543608,239.49015734544264,880.4666666666668,-2.025735971112256,-39.00367936926794,0.44103070629473284,3.7667625756480225,701.8266666666667,0.33091200000000004,7.332396865371964,0.24161916623787,19.36619540229885,1013.7725641328349,62.18091954022989
2018-06-18 13:00:00,33.0270199620981,258.8549941171574,224.34683165861043,856.3333333333336,-0.8638215871318944,-48.49777681711427,0.5236811689979449,4.907876330807492,669.2566666666667,0.28740800000000005,6.509828594956227,0.2860182375036321,20.337333333333333,1013.2000905550201,57.18172413793104
2018-06-18 14:00:00,31.991391220245056,206.47892043871488,242.15769430031983,795.3933333333333,-2.1807201945808616,-28.218420654491116,0.374490879187438,3.4632193757006697,619.2713333333332,0.23633600000000005,7.545457336809276,0.21259182384497027,22.258505747126435,1013.1418294198772,53.26804597701149
2018-06-18 15:00:00,30.243838273573544,248.82175005087757,261.7662483379538,340.4966666666666,-0.2705750498261651,-195.94307588353342,0.7697187483838503,5.9516641632327625,223.641,0.40347199999999994,9.29301028348078,0.8645560282348306,22.40981609195402,1013.3002214158927,58.04827586206896
2018-06-18 16:00:00,32.39152014141041,175.5124171548412,240.50816002188697,524.6566666666666,-1.0881954339055393,-61.19321740158023,0.45838953340866917,4.364074633091585,383.5276666666667,0.656816,7.145328415643915,0.2776803221925599,22.089793103448276,1012.9410469040107,61.36
2018-06-18 17:00:00,31.721877200300646,126.36982201425272,256.6172025627857,186.34666666666666,-0.32930659596556555,-119.48131807343634,0.5337505224371137,5.384168803827957,112.66600000000001,0.471488,7.814971356753683,0.29905069950898566,22.14448275862069,1013.1293307154881,63.354252873563226
2018-06-18 18:00:00,32.62791370538414,96.4119186372745,224.14429888812887,91.59466666666665,-0.10841589026248469,-294.98779660522223,0.6670224176258276,7.5024644915639485,35.51666666666665,0.5072,6.908934851670184,0.2659838887855102,20.76471264367816,1013.197433648634,68.42
2018-06-18 19:00:00,32.58195328867548,56.83787242415698,227.0332382335192,46.09433333333334,-0.1447781072587807,-255.309719402776,0.530554344650092,5.869044156602781,19.786333333333324,0.513872,6.954895268378857,0.267623626149124,19.903390804597702,1013.932611688643,72.09287356321839
2018-06-18 20:00:00,,,,7.765833333333333,,,,,-32.31303333333334,,,,18.933643678160923,,75.86206896551724
2018-06-18 21:00:00,,,,-0.5867666666666667,,,,,-20.363566666666667,,,,17.880000000000003,,82.09
2018-06-18 22:00:00,,,,-1.1343333333333332,,,,,-32.24319999999998,,,,17.354333333333336,,85.41034482758621
2018-06-18 23:00:00,,,,-1.041,,,,,-30.051133333333325,,,,17.226597701149423,,87.08931034482758
2018-06-19 00:00:00,,,,-2.4019999999999997,,,,,-10.739000000000033,,,,,,
2018-06-19 01:00:00,,,,-0.5604,,,,,-15.59893333333331,,,,17.817,,83.0
2018-06-19 02:00:00,,,,-0.48019999999999996,,,,,-13.639000000000006,,,,17.58566666666667,,84.0
2018-06-19 03:00:00,,,,-0.4,,,,,-12.151399999999992,,,,17.401000000000003,,
2018-06-19 04:00:00,,,,2.4148666666666663,,,,,-11.317466666666679,,,,17.037,,84.0
2018-06-19 05:00:00,32.60419598115734,36.83136234843652,269.19278995827,36.63533333333333,-0.054448518440398413,-553.4163225700328,0.5965698487346894,5.999208296524712,18.925333333333313,0.4840479999999999,6.932652575896979,0.49787554374140053,16.580965517241378,1016.6514279478048,85.61333333333333
2018-06-19 06:00:00,29.51592011269272,24.75910694501514,270.36953641908167,94.27000000000001,-0.1347289146644193,-246.78515943126797,0.40198429900836075,3.085393196380235,69.65066666666665,0.429408,10.020928444361603,0.9548701055224486,16.667885057471263,1017.4836634929321,83.78999999999999
2018-06-19 07:00:00,30.727683170743678,44.826609748582825,272.2935942932825,189.74,-0.12289807522543666,-257.9281172487065,0.5453082336299477,4.56804960795997,147.96433333333331,0.409328,8.809165386310651,0.785457636236136,16.84458620689655,1017.6900934917561,83.0
2018-06-19 08:00:00,30.17978487839698,54.57810395137421,256.67478658879986,164.85999999999999,-1.0373486448318177,-49.58651629988262,0.29145883906900816,2.1885920297323684,130.54566666666668,0.227936,9.357063678657344,0.4113737529892446,17.478954022988503,1018.0978174894711,82.62931034482759
2018-06-19 09:00:00,25.089956137768805,116.8660189282999,269.5463614315108,781.7333333333333,-2.9826959875452226,-21.382574483998386,0.2703426937066219,1.4955511021112813,641.1949999999999,0.11976,14.446892419285522,0.8045900871669709,18.283712643678165,1018.5620284899298,78.80114942528736
2018-06-19 10:00:00,31.773094959539073,158.4936336790548,249.0835207023648,490.57000000000005,-6.713558192125673,-12.035135342749632,0.2518696116235142,2.041847393931908,407.7716666666667,0.20491200000000004,7.76375359751526,0.21124423797451103,19.640275862068968,1017.4924240090234,74.22999999999999
2018-06-19 11:00:00,32.85465397660023,150.63799665565716,230.6033406613741,502.8466666666667,-1.5278592803922764,-46.22588999687986,0.39491411844306723,3.6418832161387042,414.575,0.336976,6.682194580454086,0.26706464597633905,20.27883908045977,1017.4259339617987,71.28425287356322
2018-06-19 12:00:00,32.307700358440094,234.4331428011479,232.6293597438738,916.8733333333333,-1.8038695311453796,-26.934548129759214,0.3886064980377294,3.433702661810005,770.9156666666667,0.309968,7.229148198614238,0.24979956955636257,20.496632183908044,1017.4095993909407,71.16666666666666
2018-06-19 13:00:00,32.784232305004714,146.91900143645,234.80460213392914,338.7333333333334,-0.5596773650862804,-65.43547961073227,0.46752602819026545,4.635499779297565,264.7243333333334,0.29142400000000007,6.752616252049606,0.2603452102350437,21.03057142857143,1017.0381004684219,69.01261904761904
2018-06-19 14:00:00,32.89938599303388,195.3728771955253,229.01580757091875,902.7666666666667,-0.7604798413262845,-51.58541075029276,0.46889381308112893,4.443165008769852,746.658,0.32699200000000006,6.637462564020451,0.27642799462865014,21.772,1016.8251440202657,68.19000000000001
2018-06-19 15:00:00,32.22485033241487,134.04642704332224,248.90513872283594,743.1366666666667,-0.6683271011947759,-60.95845308379599,0.437065963776344,4.2369664177686435,614.9370000000001,0.579376,7.311998224639463,0.26940040587715525,21.954459770114944,1016.7234443297275,68.08678160919541
2018-06-19 16:00:00,32.89576629273642,207.4870169474055,231.2810941212388,477.3166666666667,-0.5536927354490365,-70.97161560777603,0.5331088264090803,5.280389708222823,343.04833333333335,0.40977600000000003,6.641082264317911,0.2688768843623634,22.177610837438422,1016.291079774466,68.36928571428572
2018-06-19 17:00:00,32.86797457395324,120.45112122589667,224.3996286869573,155.8466666666667,-0.29916431874350563,-113.26152953458359,0.5262209129516708,5.461521212818256,86.38633333333333,0.342368,6.668873983101088,0.27291667465016284,22.232333333333337,1016.1177710267777,69.36333333333333
2018-06-19 18:00:00,32.92383472453366,79.19183408685356,229.62685178213766,156.51000000000002,-0.6410203503361409,-68.00175213481592,0.37291845035614224,3.6343134304378544,92.43366666666668,0.2911039999999999,6.613013832520663,0.2765083479195064,22.038999999999994,1016.0728993862278,71.6306896551724
2018-06-19 19:00:00,,,,93.76166666666667,,,,,18.053933333333344,,,,21.153999999999996,,75.54333333333334
2018-06-19 20:00:00,,,,11.741266666666666,,,,,-22.551666666666655,,,,20.38666666666667,,77.08666666666667
2018-06-19 21:00:00,,,,-3.0819,,,,,-73.26163333333336,,,,19.452954022988507,,79.73379310344828
2018-06-19 22:00:00,,,,-3.201999999999999,,,,,-71.77713333333335,,,,18.441195402298852,,82.28
2018-06-19 23:00:00,,,,-3.281999999999999,,,,,-72.68866666666666,,,,17.701999999999998,,85.0
2018-06-20 00:00:00,,,,-3.202,,,,,-73.065,,,,,,
2018-06-20 01:00:00,,,,-3.2953333333333332,,,,,-73.29813333333333,,,,16.471,,89.0
2018-06-20 02:00:00,,,,-3.2153333333333323,,,,,-70.97133333333333,,,,16.294000000000004,,89.91666666666666
2018-06-20 03:00:00,,,,-0.29333333333333333,,,,,-6.1497999999999955,,,,15.847333333333335,,90.97666666666666
2018-06-20 04:00:00,,,,3.2419333333333333,,,,,-0.33186666666668807,,,,14.388229885057473,,94.16896551724139
2018-06-20 05:00:00,32.80454026925606,38.142409696371,219.7538776819262,22.641,-0.1283513442576043,-268.6024750459366,0.4747891242851014,5.284639172268681,15.313600000000012,0.6756320000000001,6.73230828779826,0.2661996149728916,14.376528735632183,1015.2259723182609,96.0
2018-06-20 06:00:00,32.54013352715354,28.527811362343385,230.61838012125895,45.099666666666664,-0.23367460874109303,-174.52591438463156,0.3703677607748894,4.00813128422468,36.02886666666667,0.7363359999999999,6.996715029900793,0.25921257917960494,14.982137931034481,1015.332110974841,94.91114942528735
2018-06-20 07:00:00,32.7845435235011,53.92864584079573,223.29393491169702,109.58000000000001,-0.21190263389018357,-172.61258862777186,0.46222965953990885,4.974138390929733,91.752,0.486368,6.752305033553229,0.26793776184634105,14.940666666666667,1015.4617043343909,94.3564367816092
2018-06-20 08:00:00,32.770481590041506,56.40638505420723,222.1994987120722,101.92666666666666,-0.3193123212987479,-197.84175073556452,0.4693603960613169,5.066860455475732,82.53799999999998,0.8846879999999999,6.766366967012827,0.2632924430217982,15.074471264367812,1015.5638222512313,91.87793103448277
2018-06-20 09:00:00,32.77284432196615,86.63156438572673,226.11450664217793,250.72666666666663,-0.360198223537887,-139.51723611116284,0.489500924947943,5.131983092263196,211.22299999999996,0.5981120000000001,6.764004235088178,0.2715795645528529,15.705954022988504,1015.2300474480214,89.84413793103448
2018-06-20 10:00:00,32.97611160591827,176.12499920399972,225.00764716717055,477.2533333333334,-0.8888670595118882,-42.139195255038736,0.428572857946487,3.9422718218831307,411.2536666666668,0.30116800000000005,6.560736951136056,0.2865405194637935,16.686517241379313,1015.0556150769202,86.52655172413793
